user,text,country,id
ibnHalieu,"b'You won?t stop until you are dead, bull bayy sa hell rek ? https://t.co/TLnq7hUa6M'",Sierra Leone,1307068727083642883
SheikhAhmadTij1,b'This is one of the best meek songs ? https://t.co/f3vASb43V0',Sierra Leone,1307068499811020801
elite_sha,b'RT @XalehBuPop: Emergency Support for Dipsey https://t.co/Djlz0D5V8Y',Sierra Leone,1307068360467918848
just_sidiBae,b'RT @JainabaFaye: Every woman in this picture was lost to child birth and related complications (mostly this year alone). How many more wome?',Sierra Leone,1307068088328781825
FatuCsay,b'RT @kemo_bojang: Pregnancy and childbirth should never be a death sentence. The maternal mortality rate has been alarming and a cause for c?',Sierra Leone,1307067655887753217
ibnHalieu,b'@zeeriana____ I was not minding my business init ?',Sierra Leone,1307067646580584451
ibnHalieu,b'@ayishasyllah I really don?t want to tweet what i said in my head when i saw this tweet ?',Sierra Leone,1307067532977860608
dreabling,b'@beeenlee Lmao we need to stop trying to normalize being friends with your ex too hahahaha',Sierra Leone,1307067275674038273
mamasaidykhan1,b'RT @kemo_bojang: I?ll be ashamed to tell my children that a nation with a river running across it and boosts of being the mouth of the Atla?',Sierra Leone,1307067233349365761
adamaljammeh,b'RT @DrOusman180987: A Friday it was and its on a Friday we celebrate...just a generation +3 years added..\nGrateful to my creator for the gr?',Sierra Leone,1307066829240782848
QOTF_17,b'RT @XalehBuPop: Emergency Support for Dipsey https://t.co/Djlz0D5V8Y',Sierra Leone,1307066754343018499
QOTF_17,b'RT @AjiSaineyKahESQ: Hi Gam TL\n\nPlease donate to help our brother during these difficult times. Thank you ??\n\nEmergency Support for Dipsey?',Sierra Leone,1307066722223108108
Angieisbrown,"b""The first Twilight's soundtrack &gt;&gt;&gt;&gt;&gt;""",Sierra Leone,1307066557005287425
mat4job,b'RT @JainabaFaye: Every woman in this picture was lost to child birth and related complications (mostly this year alone). How many more wome?',Sierra Leone,1307066403959328768
adamaljammeh,b'RT @AjiSaineyKahESQ: Hi Gam TL\n\nPlease donate to help our brother during these difficult times. Thank you ??\n\nEmergency Support for Dipsey?',Sierra Leone,1307066257330577415
FallouGalas5,b'Be subjected to opinions yet be limited to them. Let criticisms invade your ambition and turn that as a source of i? https://t.co/rCj4YSHXRF',Sierra Leone,1307066238007377921
adamaljammeh,"b'RT @Fatou_Mb: Kindly donate and Share, please and thank you! \n\nhttps://t.co/R2ikdKkYUo'",Sierra Leone,1307066217505619968
dreabling,b'@helloverearth Dude i have shoes in giant storage bins and in shoeracks. Its like what is the proper storage of sho? https://t.co/2Kyk9UQTW3',Sierra Leone,1307066187642265601
MistaJeng,b'RT @ISMAILACEESAY: #Gambia: Our NAMs have a clear choice. They either chose #Democracy by voting for the Constitution Promulgation Bill and?',Sierra Leone,1307066097720532993
The_Wilson23,b'RT @AwaGai_: Kindly support if you can and share too. ??\n\nhttps://t.co/cpc8gGPwCP',Sierra Leone,1307066059460153346
xippopp,b'New Mazda RX7 Sunset iPhone 6 Plus HD?Wallpaper https://t.co/vDqHP0YJTz',Sierra Leone,1307065745713631232
halalpixie,"b'RT @Fatou_Mb: Kindly donate and Share, please and thank you! \n\nhttps://t.co/R2ikdKkYUo'",Sierra Leone,1307065536216477701
The_Wilson23,"b'RT @Fatou_Mb: Kindly donate and Share, please and thank you! \n\nhttps://t.co/R2ikdKkYUo'",Sierra Leone,1307065304166662144
ModouMboob1,b'RT @ISMAILACEESAY: #Gambia: Our NAMs have a clear choice. They either chose #Democracy by voting for the Constitution Promulgation Bill and?',Sierra Leone,1307065273715953665
_Sally_N,"b'RT @Fatou_Mb: Kindly donate and Share, please and thank you! \n\nhttps://t.co/R2ikdKkYUo'",Sierra Leone,1307065196033310720
halalpixie,b'RT @AwaGai_: Kindly support if you can and share too. ??\n\nhttps://t.co/cpc8gGPwCP',Sierra Leone,1307064984472555527
halalpixie,b'RT @XalehBuPop: Emergency Support for Dipsey https://t.co/Djlz0D5V8Y',Sierra Leone,1307064902033584129
ajikor,b'RT @AjiSaineyKahESQ: Hi Gam TL\n\nPlease donate to help our brother during these difficult times. Thank you ??\n\nEmergency Support for Dipsey?',Sierra Leone,1307064853509672963
Keita1Modlamin,b'@Lisa75953423 Lol king Sammy',Sierra Leone,1307064793749127170
ibnHalieu,b'@zeeriana____ Eheh and who is that??',Sierra Leone,1307064710609633280
osjarju,"b'RT @Al_Sufism: Happy Birthday @salieutaal ! While people enjoys their day b celebrating,  you are busy working for your nation to usher in?'",Sierra Leone,1307064670738673665
moneyempiretwit,b'@elhabib_mvp U have proven that wit enough will power almost everything is possible. By achieving so much 4 the tea? https://t.co/S5ORP8Lp4F',Sierra Leone,1307064571757236226
osjarju,"b'RT @ISMAILACEESAY: Happy Birthday @salieutaal. You have been a great inspiration to Gambia?s youth. With you, the future is bright.'",Sierra Leone,1307064532645351425
ThisIsHalima,b'RT @XalehBuPop: Emergency Support for Dipsey https://t.co/Djlz0D5V8Y',Sierra Leone,1307064496536662017
SesayYafino,b'Ngl the care and support I show people should be illegal',Sierra Leone,1307064333143285760
Teebowvski,b'RT @admaceezy: Sad. And nyuneh Gambian men ain?t romantic. Lolu lenj wah deh. I guess we ain?t the problem ?',Sierra Leone,1307064332950396937
girllitasf,b'@antisubtle_ Moose',Sierra Leone,1307064235105677313
SesayYafino,"b""@Salonebabee @love_jamss You can't shame the shameless boo""",Sierra Leone,1307064090813247489
MboweSayhu,b'@SergeGnabry @LeroySane19 @lewy_official Good game u had brother.. The sky is the limit',Sierra Leone,1307064077685067779
Fatou_Mb,"b'Kindly donate and Share, please and thank you! \n\nhttps://t.co/R2ikdKkYUo'",Sierra Leone,1307064067857756162
MahaJallow,b'RT @DrOusman180987: A Friday it was and its on a Friday we celebrate...just a generation +3 years added..\nGrateful to my creator for the gr?',Sierra Leone,1307064021489717248
_Ellen55,"b""RT @JustVib56016166: Vee said i have stupid friends to Laycon and Nengi's music video dance #BBNaija""",Sierra Leone,1307063966447931392
Fatou_Mb,b'RT @AjiSaineyKahESQ: Hi Gam TL\n\nPlease donate to help our brother during these difficult times. Thank you ??\n\nEmergency Support for Dipsey?',Sierra Leone,1307063923485573120
JustVib56016166,"b""Vee said i have stupid friends to Laycon and Nengi's music video dance #BBNaija""",Sierra Leone,1307063787300810754
SwesterrMai,b'RT @AwaGai_: Kindly support if you can and share too. ??\n\nhttps://t.co/cpc8gGPwCP',Sierra Leone,1307063759802978307
manlykbadou,b'@GabyJezzzz @_GoatSZN @UTDTrey The fridge that was in the 3rd best defense in the league vs the defender who was in? https://t.co/dVZLkmmmZR',Sierra Leone,1307063708879925248
mkeryl,b'@NgorSolo Bruv I refuse to speak.',Sierra Leone,1307063673119289349
osjarju,b'RT @Emuloshi: Some human beings need to be protected at all cost???? blessed birthday to this gem @modoubah ????',Sierra Leone,1307063482437771265
Fatou_Mb,b'RT @AwaGai_: Kindly support if you can and share too. ??\n\nhttps://t.co/cpc8gGPwCP',Sierra Leone,1307063450481364993
osjarju,b'RT @NoblesGambia: A Great Morning From The People Of Gambia To The Rest Of The World #Bukanom link in  https://t.co/iQvziTAN5f  and watch t?',Sierra Leone,1307063426313789441
Fatou_Mb,b'RT @KorrJorrJeng: please share and support https://t.co/u2a1x6pHJq',Sierra Leone,1307063403417161734
osjarju,b'RT @MomarrTaal: Help me wish a genuinely good and patriotic Gambian a special and happy birthday. We are grateful for your selflessness and?',Sierra Leone,1307063354264096780
osjarju,b'RT @KorrJorrJeng: please share and support https://t.co/u2a1x6pHJq',Sierra Leone,1307063314040737800
osjarju,b'RT @AjiSaineyKahESQ: Hi Gam TL\n\nPlease donate to help our brother during these difficult times. Thank you ??\n\nEmergency Support for Dipsey?',Sierra Leone,1307063298014277635
AfricanBaaBa,b'Y?all liking and hating on same time black people',Sierra Leone,1307063250933166083
sukaiiiiii,b'RT @fatoulaminjeng1: Please support!',Sierra Leone,1307063250723495936
tweet_gam,b'RT @admaceezy: Sad. And nyuneh Gambian men ain?t romantic. Lolu lenj wah deh. I guess we ain?t the problem ?',Sierra Leone,1307063243853234181
osjarju,b'RT @AwaGai_: Kindly support if you can and share too. ??\n\nhttps://t.co/cpc8gGPwCP',Sierra Leone,1307062978202697728
IllmaticNass,b'@MeekMilly2x @Lamin__manneh @OvoTopmilit Yoo talk your shit bruv??',Sierra Leone,1307062668411449344
WeatherCsay,b'@UNV_ROWCA Done ?',Sierra Leone,1307062474349387776
jowfarah,b'RT @JainabaFaye: Every woman in this picture was lost to child birth and related complications (mostly this year alone). How many more wome?',Sierra Leone,1307062310058496000
mkeryl,b'Sigh https://t.co/fzwJHwMMjT',Sierra Leone,1307062241880150016
Jimith77,b'@OleyDibbaWadda Bout time we look at this',Sierra Leone,1307062211215532034
saibojang,b'RT @XalehBuPop: Emergency Support for Dipsey https://t.co/Djlz0D5V8Y',Sierra Leone,1307062198666252291
The_Wilson23,b'RT @XalehBuPop: Emergency Support for Dipsey https://t.co/Djlz0D5V8Y',Sierra Leone,1307062127727906816
bubacar95205237,b'@acwelling Good job',Sierra Leone,1307061877965549570
Molamin33821795,b'@msokal May God bless you for You good did my dear Mark ??',Sierra Leone,1307061707114713088
msnjie,b'@karara_hydara @QTV_Gambia @lmtunkara @jainaba_sonko @gasskah Dama reh beh tass.. thought it was a big joke/dream lol',Sierra Leone,1307061590198571011
3DLany,"b'RT @Khalilulaah: In the future, I want you to feel comfortable telling me these stuff in the first place'",Sierra Leone,1307061374519046145
manlykbadou,b'@GabyJezzzz @_GoatSZN @UTDTrey Playing for your national team is an achievement? Answer the question man... You jus? https://t.co/zfXzYTWzI6',Sierra Leone,1307061352679247877
fatoulaminjeng1,b'Please support! https://t.co/cm9wUUyrlI',Sierra Leone,1307061024512708609
marrnyang1,b'Any Parliamentarian that vote against the Constitution will go down as the worst Parliamentarian in the Gambia. Don? https://t.co/CVbHudSdb8',Sierra Leone,1307060988483694595
propertyugm,"b'RT @yepgambia: Together with @FandemaMBolo, 3??0?? youth are currently benefiting from the #COVID19 creativity challenge.\n\nThey are benefit?'",Sierra Leone,1307060983173709824
Innocentuss,b'RT @KorrJorrJeng: please share and support https://t.co/u2a1x6pHJq',Sierra Leone,1307060907726581762
HallyMassJobe,b'Remember the good ol days when having a bald head was an open invitation to getting your head slapped... Now all ou? https://t.co/T3WRfGQlmt',Sierra Leone,1307060742152237063
IllmaticNass,"b'@MeekMilly2x @Lamin__manneh @OvoTopmilit Biggir, none.\nBetter, ALL.'",Sierra Leone,1307060678436573186
SirraNdow,b'RT @WomenInLiberat1: We are attending the @ATJLF_  virtual meeting for partners in #Gambia. This meeting provides an opportunity for partne?',Sierra Leone,1307060503089418243
rawwestboy,b'@PontiacMadeDDG Just pull up to The Gambia ?? the smiling coast of Africa no cap',Sierra Leone,1307060379076505601
pf_njie,b'RT @KorrJorrJeng: please share and support https://t.co/u2a1x6pHJq',Sierra Leone,1307060377113460738
MahaJallow,b'RT @kemo_bojang: Pregnancy and childbirth should never be a death sentence. The maternal mortality rate has been alarming and a cause for c?',Sierra Leone,1307060364065099777
jowfarah,b'RT @XalehBuPop: Emergency Support for Dipsey https://t.co/Djlz0D5V8Y',Sierra Leone,1307060355416363011
cilla_wright20,b'I feel like this is @uoeno_tma  tweeting. https://t.co/OErYaApRFM',Sierra Leone,1307060237485117440
MariamCoco411,b'RT @AjiSaineyKahESQ: Hi Gam TL\n\nPlease donate to help our brother during these difficult times. Thank you ??\n\nEmergency Support for Dipsey?',Sierra Leone,1307060149325099009
MistaJeng,b'RT @JainabaFaye: Every woman in this picture was lost to child birth and related complications (mostly this year alone). How many more wome?',Sierra Leone,1307060090311266308
jainaba_sonko,b'RT @karara_hydara: The Duma Sang Sang solar water heater advert on @QTV_Gambia is the advert of the year.\n\n@lmtunkara\n@jainaba_sonko\n@gassk?',Sierra Leone,1307070467858149385
aji__kah,b'RT @JainabaFaye: Every woman in this picture was lost to child birth and related complications (mostly this year alone). How many more wome?',Sierra Leone,1307070379874283520
elite_sha,b'RT @JainabaFaye: Dipsey is one of the nicest people on here. Please support!\n\nEmergency Support for Dipsey https://t.co/0o2KF7R7sB',Sierra Leone,1307070360299462662
modoula80888581,b'@gregorystenson You welcome my friend anf please accept my request',Sierra Leone,1307070197765992449
satangnabaneh,b'@DrOusman180987 Happy birthday kiddo. Blessings and love always',Sierra Leone,1307070014210666504
SwesterrMai,"b'RT @Fatou_Mb: Kindly donate and Share, please and thank you! \n\nhttps://t.co/R2ikdKkYUo'",Sierra Leone,1307069878071951363
DrOusman180987,b'@MalangKKBojang Thanks Boss...your lost!!',Sierra Leone,1307069855494008832
BellahJallow,b'RT @MayamCsay: Ladies and gentlemen order your fat flusher tea from me for D1300 and thank me later. Rush me with your orders.  Please RT???',Sierra Leone,1307069837022199808
JainabaFaye,b'Dipsey is one of the nicest people on here. Please support!\n\nEmergency Support for Dipsey https://t.co/0o2KF7R7sB',Sierra Leone,1307069710605914117
helpgambia1,"b""RT @letsdoitGM: The clock ? ticking closer to the world's biggest civic moment against waste and trash #WorldCleanupDay2020.\n\nTomorrow is a?""",Sierra Leone,1307069593433919489
KhaleesiKaaye,b'RT @JainabaFaye: Every woman in this picture was lost to child birth and related complications (mostly this year alone). How many more wome?',Sierra Leone,1307069540082372610
KhaleesiKaaye,b'RT @MayamCsay: Ladies and gentlemen order your fat flusher tea from me for D1300 and thank me later. Rush me with your orders.  Please RT???',Sierra Leone,1307069479269138435
marygilsmith,"b'RT @ModouLaminSaa: @JoelOsteen It?s never easy to hide pain under a smile. In fact, it?s very difficult. You can only do that if you care a?'",Sierra Leone,1307069301229314048
SheikhAhmadTij1,b'Totally agree with you \nPolo is the best of his Era https://t.co/Qm0aw6JHYA',Sierra Leone,1307069245671575556
AjiSaineyKahESQ,b'RT @mbjoof: Wearing haftan is part of why I really love Friday?s https://t.co/TCpE6aKq8o',Sierra Leone,1307069192965951496
sohnalanegra1,b'RT @AwaGai_: Kindly support if you can and share too. ??\n\nhttps://t.co/cpc8gGPwCP',Sierra Leone,1307068855169298436
ibnHalieu,"b'You won?t stop until you are dead, bull bayy sa hell rek ? https://t.co/TLnq7hUa6M'",Sierra Leone,1307068727083642883
SheikhAhmadTij1,b'This is one of the best meek songs ? https://t.co/f3vASb43V0',Sierra Leone,1307068499811020801
elite_sha,b'RT @XalehBuPop: Emergency Support for Dipsey https://t.co/Djlz0D5V8Y',Sierra Leone,1307068360467918848
just_sidiBae,b'RT @JainabaFaye: Every woman in this picture was lost to child birth and related complications (mostly this year alone). How many more wome?',Sierra Leone,1307068088328781825
FatuCsay,b'RT @kemo_bojang: Pregnancy and childbirth should never be a death sentence. The maternal mortality rate has been alarming and a cause for c?',Sierra Leone,1307067655887753217
