user,text,country,id
the_britjones,"b'Even though this is far from breaking news, it remains wildly hilarious and undisputedly true. https://t.co/Ahe11JZb8r'",Senegal,1312092803451834373
Goose462,b'@KeyDedede My best friend is my birthday today',Senegal,1312092799400128513
Ohthatsbutta,b'RT @AlexJaySINGER: This is what pizza see every time I open the box https://t.co/RrmVpXHJfy',Senegal,1312092798129111040
MUVADOOBIE,b'i opened the bathroom door at my job and i accidentally hit the fuck out of these teenagers as they were making tik? https://t.co/LQr4qXClcl',Senegal,1312092791787327489
KP_Folarin,b'@QuiGonJinn92 Appreciate you!',Senegal,1312092787156774912
DishaMNaik,"b""RT @arka__sai: Can't see this man struggling ?, Great fighting spirit indeed. Love you as always mahi @msdhoni https://t.co/UKVBEggdA4""",Senegal,1312092776205561856
kaydotkay,b'What?s killing me is how the media keeps calling Trump obese today. I?m sure he loves that. ?',Senegal,1312092763962433537
MoopityBoop,"b'DAY 2: THE FITNESSTAUR. A minotaur who, after digesting several workout VHS tapes and DVDs, became a work out sensa? https://t.co/ss4rXrDhT1'",Senegal,1312092759759749122
Mss_Bri,b'Listening to the story of my baby passing ! Omg Zanthonyyyyyyyy',Senegal,1312092759470280704
mindmehoes,b'@azuritesea @PopCrave @lizzo Congrats Queen ?',Senegal,1312092757326929920
NNJeng_,"b'RT @TheJamaJack: Haven?t dressed up in a long pandemic while, so I used the #CommsWeLove chat as an excuse to doll up. \n\nMany thanks to @Ju?'",Senegal,1312092748028227586
cockney_yid,b'@ChronicOG_3 Shame it?s the wrong time of year for ? picking \n\nEnjoy geezer ??',Senegal,1312092739899740160
BoHamda_Khalil,"b'RT @MohamedBinZayed: Our best wishes go out to US President Donald Trump and First Lady Melania Trump, and we hope for their speedy recover?'",Senegal,1312092737471119361
VealAutumn,b'@KatelinVickers I LOVE THAT HOT GIRL MEG WAS THE FIRST PERSON HE FOLLOWED',Senegal,1312092737009668096
Aei_DFWU,b'@furiousStyles40 Also I low key forgot about your cakes...but this week was rough anyway smh lol. I got you within the next 7 days lol',Senegal,1312092735315214337
NtsakoMbhenyane,b'RT @AlexJaySINGER: Apologizing to my kids when I?m wrong will be normal in my house.',Senegal,1312092734413582337
UrsRkReddy,"b""RT @arka__sai: Can't see this man struggling ?, Great fighting spirit indeed. Love you as always mahi @msdhoni https://t.co/UKVBEggdA4""",Senegal,1312092731192176640
luckyezy,b'@st_weightloss 850 credit score',Senegal,1312092730663804928
Cjaaye_,b'This a lesson to everyone that God doesnt like ugly https://t.co/mlaNSyXNRR',Senegal,1312092727207747584
banagorist,b'@BobMurphyEcon Neoeat the rich',Senegal,1312092723348819969
Wolfesghost,"b""RT @amyrichau: Today on #365StarWarsWomen - it's Nnedi Okorafor!\nhttps://t.co/GxRekUEsyI https://t.co/8ssa7QaY7Q""",Senegal,1312092714331242497
hashmi77,b'RT @sarcasm_vishnu: RT CSK fans https://t.co/drlcVVlqnM',Senegal,1312092711265038336
qtkirsteen,b'@anathemavhs i?m sorry for being so awkward .... man ?',Senegal,1312092702503301121
Vivalaphatti,b'Soo fuckin cheesy corny ! I hate it ! Second hand  embarrassment at its finest lol',Senegal,1312092698661265409
WillOsprey,b'RT @sarcasm_vishnu: RT CSK fans https://t.co/drlcVVlqnM',Senegal,1312092697813946370
Michalawhite_,b'I just wanna go to an apple orchard and drink cider and take fun pictures with scarecrows and get lost in a corn ma? https://t.co/3PHqdkl9l4',Senegal,1312092690931240960
SunKrux,"b'RT @TaraWoodWriter: Well, well, well...if it isn?t the consequence of his inaction.'",Senegal,1312092690306211841
trxnding_,b'@ecco609 no I?m looking for a soul mate',Senegal,1312092687978299393
MirchiSudheer,"b""RT @arka__sai: Can't see this man struggling ?, Great fighting spirit indeed. Love you as always mahi @msdhoni https://t.co/UKVBEggdA4""",Senegal,1312092685897928704
i_r4rehmann,"b""RT @arka__sai: Can't see this man struggling ?, Great fighting spirit indeed. Love you as always mahi @msdhoni https://t.co/UKVBEggdA4""",Senegal,1312092684346032130
david_wolkin,b'@THE_Stefano_DLC I give him HARSH TIMES because Freddy R.',Senegal,1312092673214418949
Bob23315365,b'@carmelmilf69 Both are pretty hot to be honest',Senegal,1312092661726285827
TheSharKnight7,b'RT @hordison: Also Morgan freeman narrating the 21 tape *chefs kiss*',Senegal,1312092660749021184
Pirot2000yr2l8,b'I WAS TAKEN OFF YEARS AGO FOR SIMPLY SAYING AFTER #KS WAS MURDERED BY ILLEGAL WHO HE GOT FOUND NOT GUILTY!HOW WOULD? https://t.co/U5ucSaAkaY',Senegal,1312092657141911553
MSFA0_,b'RT @itsulterior: Moonrise                       Earthrise\noil painting                    acrylic painting https://t.co/I6Fugg1VGK',Senegal,1312092656848175104
mostwan5,"b""RT @arka__sai: Can't see this man struggling ?, Great fighting spirit indeed. Love you as always mahi @msdhoni https://t.co/UKVBEggdA4""",Senegal,1312092648702832641
RoundRock_King,b'RT @YungJayy_: 21 got this nigga Morgan Freeman breaking down the difference between a snitch and a rat',Senegal,1312092644282167297
osofaro,b'@IgbosLoveDerah Even Tod is confusing sef ?',Senegal,1312092642545668096
MiHyoKetchup97,b'RT @SolelySeoulSNSD: If this happened today Taecyeon would be cancelled out  https://t.co/MdRzYybTAV',Senegal,1312092641773801473
RajeshTweetz_,"b""RT @arka__sai: Can't see this man struggling ?, Great fighting spirit indeed. Love you as always mahi @msdhoni https://t.co/UKVBEggdA4""",Senegal,1312092639605395456
__JoeB,b'RT @bribelle_: im a horrible texter... unless i like you.. but even still...',Senegal,1312092635809689600
doyinnaj,b'Looking for you Kirk Franklin automatically puts me in good vibes',Senegal,1312092633876049921
ronuuuh,"b'I kinda like the guy, for real. ?'",Senegal,1312092628423385088
Mahesh_Durgams,"b""RT @arka__sai: Can't see this man struggling ?, Great fighting spirit indeed. Love you as always mahi @msdhoni https://t.co/UKVBEggdA4""",Senegal,1312092627420897281
_patrick89_,"b""RT @spookyseazn: Out of all the Trump memes, I haven't seen one with the Curb Your Enthusiasm theme, what a shame.""",Senegal,1312092627366486021
slashnmatch,b'@RealMickFoley @McDonalds @trvisXX I bet you that cactus jack and dude love are chilling at the crib while just wai? https://t.co/y5MfxwfWOR',Senegal,1312092619741298689
itz_Preetham,"b""RT @arka__sai: Can't see this man struggling ?, Great fighting spirit indeed. Love you as always mahi @msdhoni https://t.co/UKVBEggdA4""",Senegal,1312092617774034946
chinkbeauty,b'?? poor turtle https://t.co/KQOO1silmW',Senegal,1312092616780120064
RudeBwoyFabo,b'Following y?all freak pages where y?all post da cakes from slim ones to phat ones ? Jesus. Cakes galore ?',Senegal,1312092614271930374
JuugGawd,b'RT @bribelle_: im a horrible texter... unless i like you.. but even still...',Senegal,1312092606625701888
futomacaan2,b'@mcfchristina @ManCity phil jones the next one pls!',Senegal,1312092603505086465
stonksrus,"b""RT @GeneVatow: Papaya already\ndangle low\nin the heartbreak\nof the moment\nSucculent dogma\ndoesn't ease\nthe longing\nthat keeps \nthe hermit co?""",Senegal,1312092603303723010
tejarebel10,"b""RT @arka__sai: Can't see this man struggling ?, Great fighting spirit indeed. Love you as always mahi @msdhoni https://t.co/UKVBEggdA4""",Senegal,1312092578259456000
Timi_Taiwo14,b'@notkinz Fuck',Senegal,1312092575638130707
madmax_144,b'RT @sarcasm_vishnu: RT CSK fans https://t.co/drlcVVlqnM',Senegal,1312092573675057157
farfelux1,"b'RT @Nemesis92oklm: ?Hey Friends,Someone got this one please (FULL 3D)??? https://t.co/fXAODR5db1'",Senegal,1312092570508460040
mkhanisyourwce,b'@queensruth @ariivenchy yes tell her queen',Senegal,1312092554737987584
TomalaBrady,"b""We gotta get rid of Republicans. That's all to it.""",Senegal,1312092547389501441
Elithriss,b'@Venixalis @OriginRealms does he have rust tho',Senegal,1312092546336804864
qtkirsteen,b'@ivcoalition we gotta manifest it ?????',Senegal,1312092541777477637
bigpimpinET,b'Washington football team injury reports continually crush my soul every week',Senegal,1312092539768496136
bigpimpinET,b'Washington football team injury reports continually crush my soul every week',Senegal,1312092539768496136
_1Biaa,b'RT @AlexJaySINGER: This is what pizza see every time I open the box https://t.co/RrmVpXHJfy',Senegal,1312092536706535424
akshayMSDian07,"b""RT @arka__sai: Can't see this man struggling ?, Great fighting spirit indeed. Love you as always mahi @msdhoni https://t.co/UKVBEggdA4""",Senegal,1312092532944195584
Prototype_Ti,"b'Person , partner, lover, spouse, girlfriend, boyfriend, they, them, him, her, us, we... \n\nwhatever you want to call? https://t.co/2bqEqlJhBh'",Senegal,1312092528414527488
YungJayy_,b'So if you dated SZA in 2008 then that makes you 22 and SZA 17-18 y/o so what?s the truth @Drake https://t.co/2yWYhGWKb8',Senegal,1312092525570781187
SanonJonathan1,b'@fcbarcelona_fra Dest',Senegal,1312092519325462528
_LegendaryBOSSx,b'@lunaaagirl_ ??? it was giving you was allllll wrong ?',Senegal,1312092517798678532
Sadique_OL,b'Posting same thing over and over again because man knows united fans are dumb \nA smart man https://t.co/P2RTtq5CHu',Senegal,1312092514904674305
_ravan,b'@thepedia_ As u say??',Senegal,1312092511284932609
justYaros,b'Dreaming of driving my car from the back seat makes me wake up feeling strange.',Senegal,1312092503705817088
RangaRamanuja_,"b""RT @arka__sai: Can't see this man struggling ?, Great fighting spirit indeed. Love you as always mahi @msdhoni https://t.co/UKVBEggdA4""",Senegal,1312092500723523584
ehalliday07,b'@hughhewitt @realDonaldTrump @senatemajldr 207000 dead Americans. @AmyMcGrathKY',Senegal,1312092497343123459
lizzychanstuffs,b'@KabuyamaVA congrats on paying it off my dude!!',Senegal,1312092486601449472
vijayawaits,"b""RT @arka__sai: Can't see this man struggling ?, Great fighting spirit indeed. Love you as always mahi @msdhoni https://t.co/UKVBEggdA4""",Senegal,1312092481933123584
jack_aa_bokka,"b""RT @arka__sai: Can't see this man struggling ?, Great fighting spirit indeed. Love you as always mahi @msdhoni https://t.co/UKVBEggdA4""",Senegal,1312092476346310658
x_QueenNicole,b'For sure https://t.co/yyuarA4NoL',Senegal,1312092475570499585
musingmia,b'@inner_moppet ?? she?s negative.',Senegal,1312092472340877312
neyozia,b'@Gidi_Traffic @tholuinspire A cup of coffe will do. Cheers mate',Senegal,1312092451587457025
arka__sai,"b""Can't see this man struggling ?, Great fighting spirit indeed. Love you as always mahi @msdhoni https://t.co/UKVBEggdA4""",Senegal,1312092441537777664
jasbc_,b'@reganesierra Thank you ?',Senegal,1312092427935719424
steve65833758,"b'RT @Rebecca741776: This is why in the early court hearings, NIKE was anxious to get their goods onto the $JCPNQ platform as they said even?'",Senegal,1312092426975105024
seventeen_iam,"b""@jameswilletts91 @nprpolitics There is no stopping what can't be stopped.""",Senegal,1312092425767260161
teju2157,b'@Classy_Lakhan If i say system is against Maharaj ji ryt then ? ?',Senegal,1312092419735785472
MalihaRicha,b'RT @Manali42169615: A PURE HEART IS WHAT PLEASES GOD??\n\n@Shaheer_S Some of your exceptional qualities which inspires me and my life every s?',Senegal,1312092408289521665
_leehhzz,b'RT @bribelle_: im a horrible texter... unless i like you.. but even still...',Senegal,1312092407236882434
ih8ragheads,b'@elaaffb gotta start thinking of my pornstar name',Senegal,1312092398357491713
TomalaBrady,b'@Brick_Suit @JoeBiden For telling us that he does not have something that Trump has called a hoax?!?!?! \n\nHahahahahah',Senegal,1312092392179347460
sou_pure,b'@PancakeBub Your vote?',Senegal,1312092386122633218
VisionarySZN,b'@TQSherwood You watch your mouth.',Senegal,1312092375741870082
CFC_Mbuyamba,b'@CFCTyler2 Wtf lool',Senegal,1312092373439131648
KyiraaRa,b'I?m sooo excited I can cry because wtfreeeakkkkk ???',Senegal,1312092367529406464
david_wolkin,"b'@THE_Stefano_DLC Mirielle Enos ON FIRE in Sabotage, but also End of Watch, Harsh Times, and Fury do it up for me'",Senegal,1312092339184304128
Aei_DFWU,b'@Megosong Lol trying to commit to a time is stressing me out....but I did see that there are hundreds of tickets for each time',Senegal,1312092316304388096
blackonthegram,b'@55mmbae I didnt realize Seth Rogen produced the boys',Senegal,1312092292845633536
SavageZaddyy,b'RT @ItsTheRealMook: SLOW FEET DON?T EAT.',Senegal,1312092289662099457
ClayJ2K,b'Steve Smith singing about how bad his Mom is? https://t.co/TD2bnjzAgt',Senegal,1312092286814162946
ladysophocles,b'The process of trying to take good pictures of the moon through the scope lense...nothing fancy here ? https://t.co/IuISKyqGxl',Senegal,1312092283752382465
JayGorden4,b'@yoguuhrt @playitalpharad @Bosscow2171 @SomeFlapper @darkninja1028 @Soko80694508 @bouttogetracist @12oatmealman? https://t.co/c2oSnR5BwP',Senegal,1312092282741420033
TheLightTurner,b'Another Dane Calloway banger\nhttps://t.co/V2NSJAhJ1s',Senegal,1312092280120061955
FEELZ_____,b'@mfdash Nope. Look at technically sound midfielders. Constant movement. Our play is slow cuz niggas cant find pockets.',Senegal,1312092273862217730
mansurshaheen,b'@HamzaPOD i feel like this is more embarrassing than anything ?',Senegal,1312092265662291968
Oba_Timi,b'@feeonline @RussellOkung That?s what I want you to think',Senegal,1312092261660979200
snipebeebo,b'@JJ_5x5 same',Senegal,1312092261409157120
Prototype_Ti,b'The word ?wife? seems to do the utmost. \n\nQue sera sera ?????',Senegal,1312092261111529475
Aigner___,b'FOLLOW ME ? https://t.co/a9dtLPpZCN',Senegal,1312092248092401664
CFC_Mbuyamba,b'@UtdHvrd @XMbuyamba NAH YOUVE RLLY TRIGGERED ME NOW ??',Senegal,1312092237430484994
BrandonWoody99,b'RT @__Von2x_: Savage mode 2 has no bad songs on it',Senegal,1312092237036228615
WandaRbts,"b'Now, this is a leader! https://t.co/BQBGTHXA7e'",Senegal,1312092236197359617
envvyicee,b'RT @_Tiimaa: I just wanna go to an African party so bad',Senegal,1312092227007582212
Ajith95189265,b'RT @sarcasm_vishnu: RT CSK fans https://t.co/drlcVVlqnM',Senegal,1312092223618514945
seventeen_iam,b'@nprpolitics This makes me think we need to embrace Q philosophy even more. Go harder. Infiltrate. Expose. Dissemin? https://t.co/faWjb9Eo5a',Senegal,1312092211291590657
Sadique_OL,b'@obasi_jay @artistic_wrist @thastreetWriter @Mohnice_ @Dre_Ova Na you sabi that one bros \nDont stress me \nNa talk y? https://t.co/rPNM10fQGf',Senegal,1312092206841368576
Mss_Bri,b'I?ve never seen Tanya so down ! Man in so sad right now !',Senegal,1312092195776802817
rorisangsathekg,b'RT @hoodbvby: due to personal reasons i don?t believe anyone',Senegal,1312092192928870408
__bellabesos,b'Have to get my baby and myself new stuff for the season',Senegal,1312092192299798529
ArijitT15698062,"b""@washingtonpost Just hoping that he doesn't die. The right will find a martyr in him &amp; all the damage he has caused? https://t.co/GK7D9EW2UR""",Senegal,1312092191465111554
TheAquaOcto,"b'So, in the same game, we have a Cup costume, a Sans costume, a Fallout costume, a Rabbids costume, realistic ass RP? https://t.co/1QurPYAhoW'",Senegal,1312092190269607936
Oba_Timi,b'@LauraMiers So nothing can be taken out of context or used against her',Senegal,1312092181432336384
fatoubinetoura2,b'photo Marie bi?????? https://t.co/UE2sVQ3a3v',Senegal,1312092178164875264
_kahrina_,b'RT @goldentimetay: the type of shit I do when no one?s watching',Senegal,1312092174671114241
darnyyy_,b'@Sheri_wo_nums @TheFirstonTV @robsmithonline @realDonaldTrump @FLOTUS said there are Dems who are gonna Vote for Tr? https://t.co/5QaP4eiJgX',Senegal,1312092168664776705
SalmaShabani15,b'RT @DaniaShabani: I?m so confused...',Senegal,1312092166722912258
ehalliday07,b'@Mike_Pence @realDonaldTrump @FLOTUS You are the leader of the Covid Task Force right?. 207000 dead Americans.? https://t.co/B2d5byF7I0',Senegal,1312092154249056256
7sn_alali,"b'People with golden hearts are not easy to get, they are real gems of life~'",Senegal,1312092154114781184
