user,text,country,id
lovelittlemixa1,b'@lmthestandard sorry of my bad English..I know I sound a bit childish ?',Algeria,1306724625834008578
lovelittlemixa1,"b""@lmthestandard he actually disrespect both of LM and BTS..the reason is bc I love them..pacifically BTS I don't kno? https://t.co/jSqUw9sl4X""",Algeria,1306723794741014529
Nadir__K,"b""@pootpookie like a friend told me, i guess it's a word created for nonbinaries :')""",Algeria,1306723725878996992
Tinvvvix_,b'@seif_iz The flash',Algeria,1306720279595495425
bsoylemez,b'@eKuzulKurtAma Oyyy good night good night ?',Algeria,1306719338469175297
samytkkt,b'@1233MXH Interim fort fort',Algeria,1306716547772227589
zine1955,b'#Oran#By#Night#Confinement https://t.co/ovb5u1q516 via @YouTube',Algeria,1306716457389228032
besma_H_H_,b'@blackandwhiteXs Happy birthday ?',Algeria,1306715742835027973
besma_H_H_,b'@sunflxwerboo Always in my heart and I love you sister\n\n??',Algeria,1306715568750374913
besma_H_H_,b'@thialoves1d Definitely Grey',Algeria,1306715196669526024
JeuneSkywalker,b'@lovzsosa Drake-Emotionless',Algeria,1306714852493348870
besma_H_H_,b'@ALWAYSG0LD3N I love that song ?',Algeria,1306714809656897536
CEOofCringe,b'@razikabouziani Madert walo bros before hoes hda mkan',Algeria,1306714612314894336
alenbeast,b'welcome ??? https://t.co/pv164E1jjj',Algeria,1306714340549160960
racimett,b'RT @imadabada4: fake friends stop being fake ya khra.',Algeria,1306714144738095105
kati97289328,b'RT @imadabada4: fake friends stop being fake ya khra.',Algeria,1306714062252904448
CEOofCringe,b'@Inees__R Wise words oukhty',Algeria,1306713925510213637
khadijatweets,b'My mind : tell me about your day !! \nMe : well I meet some fake persons',Algeria,1306713922926448642
Nadir__K,"b'@Amir__B_ i waste time 24/7, at least this makes me waste time doing real unproductive things ?'",Algeria,1306713576724475908
nfiissa,b'RT @CEOofCringe: 5 minutes https://t.co/xgVVAYbdjC',Algeria,1306713348592074753
Nadir__K,"b""@Kahination well, as i understood, it's the D in the West, and it could be both for not the west x)""",Algeria,1306713231336054784
CEOofCringe,b'5 minutes https://t.co/xgVVAYbdjC',Algeria,1306713224964984832
Nadir__K,"b""@Amir__B_ it's like a scam shit, i see two tweets that introduce me to a drama, then it's like i have to pay to see the full version ??""",Algeria,1306713045822050304
HalimaTamani,b'RT @imadabada4: fake friends stop being fake ya khra.',Algeria,1306712660759793664
Nadir__K,"b""it's so bad i'm not close enough to everyone on twitter so i could catch every inner drama happening.""",Algeria,1306712177794056197
Mohamed58791664,b'@GaBe0513 @G8M3R3AP3R @The_CrapGamer Give me one game look like this  in the trash box https://t.co/LKnCuPSCve',Algeria,1306710477452521474
Nadir__K,b'@Medusa1__ BECAUSE TWITTER DM SYSTEM SUCKS !!!!\n(they do if to avoid DM robots) \n\nAnd now you can feel me : https://t.co/7nmlRUWLLJ',Algeria,1306710156982579201
Nadir__K,"b""@Medusa1__ omg, you can't to anyone ? \nif you can't for anyone, it's DM limits, you sent too much dm in 24h""",Algeria,1306709144897048576
Nadir__K,b'@MeriemRemaoun suprime',Algeria,1306708055657246721
Nadir__K,"b""@imed_Eddine_ lmao, maybe because it's a strong word to say when you're pissed ?""",Algeria,1306706102281818112
kai______zkdlin,b'Absolutely amazing I loved it ??????? https://t.co/tDRMUDNB1b',Algeria,1306705626949660674
kai______zkdlin,b'@explicitbobohu Hidbxjdjdjhd I h*the you ?????',Algeria,1306704521670918146
AdBasset31,b'@footballitalia This guy is fortunate compared to his qualities',Algeria,1306704474153549826
CEOofCringe,b'@Kaimk20kj Okay newton',Algeria,1306704031000260608
sos___quotes,"b""@SokorWi Don't give a fuck about what they're saying they just do this cuz they didn't reach  the level u reached and good luck sweety ?""",Algeria,1306703097461432321
CEOofCringe,b'@Kaimk20kj Let me calculate real fast',Algeria,1306703036333649920
kai______zkdlin,b'Did you have to say it this way ? https://t.co/VCfVb6PrMv',Algeria,1306703034660130816
papy_ndiaye,b'@yanga_vb Yeureumniou way',Algeria,1306702416763596802
IamAbdelkaderS,"b""Listening to the two parts Pure O podcast from @TheOCDStories and it's the most relatable thing ever. \n@PureOchrissie you're amazing!""",Algeria,1306702168519593985
imadabada4,b'@BayaRahali iknow ur not',Algeria,1306701635960307714
Tayoo39,b'@_reginchen give me you',Algeria,1306701600745033729
imadabada4,b'me dealing with my own life : https://t.co/4T7r1UFU9R',Algeria,1306701274151354369
imadabada4,b'@BayaRahali but sometimes you need someone by yourbsidee',Algeria,1306701066994683905
CEOofCringe,b'@destinachild Pck too much sweetness kills the sweetness',Algeria,1306700997935464448
khadijatweets,b'I still up all night tell my self I?m alright!',Algeria,1306700324279853057
papy_ndiaye,b'@Annaaa__N Neymar moniou togn',Algeria,1306700237420089346
Nadir__K,"b'@BlankedMirror lmfao, no x) \nyesterday he was insulting me for no reason and it made me laugh ?'",Algeria,1306698796101963778
Maimounatou_Di,b'RT @papy_ndiaye: Troll level max ????',Algeria,1306698007413432321
papy_ndiaye,b'Troll level max ???? https://t.co/gE0yVlTB5i',Algeria,1306697929957273601
Nadir__K,"b""@BlankedMirror he's just an internet bully 2.0 saying words in the wind, just ignore him :')""",Algeria,1306696561360097280
CEOofCringe,b'@Altamounaga Living in a country smaller than Tunisia and proud of it ? Man just pretend you live in Australia',Algeria,1306696340391505922
Nadir__K,"b'@BlankedMirror honestly, people who have twitter are not considered old for me.'",Algeria,1306695859841703942
itsscapsii,b'@xjramos Angelito- Recycled J',Algeria,1306695454697181186
sos___quotes,b'@Boudaouimoh Already blocked ? https://t.co/sSPZ0FZqfa',Algeria,1306695442537885696
Nadir__K,"b'@theoddoneou @Amir__B_ @BlankedMirror wait, i never went to Algeirs ?'",Algeria,1306695215399538688
Nadir__K,b'@BlankedMirror @Amir__B_ you got a point x)',Algeria,1306695066958864384
Nadir__K,"b'@BlankedMirror For you, to keep social contact ?\n\npersonally, my old man is kinda pissed off when he sees how things change so quickly.'",Algeria,1306694831150903296
Nadir__K,"b""@BlankedMirror Au contraire, it's old people who need to adapt to the new generation and technology, i guess ?""",Algeria,1306694095923015682
sos___quotes,b'@najib_hd Oh really!!? ??',Algeria,1306693686244372481
Nadir__K,"b""@BlankedMirror Yes, you guys have to adapt like i use to :')""",Algeria,1306693455024992257
TejDine7,b'Goood night? https://t.co/Yh4PrgHEz9',Algeria,1306692689564446722
Nadir__K,"b""i'm listening to J. Cole for the first time ever, and i think I'm in love.""",Algeria,1306691090456739847
fatima_aff,b'@CEOofCringe J m?excuse mais l?appareil masculine grave 3ndkom des organes issmawethom mrankin ?????',Algeria,1306690147673612302
zzwahrani,b'@assioush_ lande',Algeria,1306689285140217857
Nadir__K,b'@Samed_seb LMFAOOOOO',Algeria,1306688854842318864
Nadir__K,"b'@ATerrahmane @amiradjidda lmfaooooooo, i had the same reaction x)'",Algeria,1306688647652048901
Privatfragrance,b'@AentschyR ???? at least he was still available lol',Algeria,1306687856224669701
Privatfragrance,b'@AentschyR But no one can beat the naughtiness of our fave in 2009 ?',Algeria,1306686727189340167
sos___quotes,"b""@I_am_sara_1 @karamElmouktas1 I think it's bullshit even if they add salib things doesn't mean that raki t3abdi fyh? https://t.co/h6WfSEtMHI""",Algeria,1306686192474300420
AbdelkaderAe072,b'@azzedine062 Congratulations ?',Algeria,1306686084684931073
YceMkd,b'@JoanLaportaFCB @FCB_NewsFR BOSS',Algeria,1306686041433280515
Ziineb93,b'@QueLinaF_ @Un_rebelle_ areter',Algeria,1306685585525026817
IamAbdelkaderS,b'The Suicide Squad also known as #The100',Algeria,1306685091238862853
Nadir__K,b'@Arizkinsky S7ab Alger said that they use it for pussies or even both',Algeria,1306683865239621632
Nadir__K,"b""@Medusa1__ Yeeees here too it's a soft word for that, but some friends told me that it's also for pussies, so idk x)""",Algeria,1306683325814312961
ManelSeffahi,"b""If you don't fight ? for what you want  do cry ? for what you lose https://t.co/MtoHYEwBND""",Algeria,1306683313264959488
Ymenseus,b'@FaZeClan @Temperrr @beatsbydre Am i the only one who came running when i noticed One piece? https://t.co/P1KkamhoLQ',Algeria,1306682968510001163
SarahTlm8,b'#NewVIDEO ? @canyaman1989 \n..\n..\n..\nI hope you like guys ????\n#BayYanli? #CanYaman #OzgeG?rel #goldfilm? https://t.co/6Ca3iDZmGZ',Algeria,1306682262570885121
Nadir__K,b'@Medusa1__ Thanks for sharing such beautiful pictues !',Algeria,1306679013952413696
Nadir__K,"b'The word ""Nami"" https://t.co/By8mcLpig4 https://t.co/77m46kqbPE'",Algeria,1306678727548506112
Nadir__K,"b""@destinachild i girl just told me for pussies, so I'm kinda confused x)""",Algeria,1306676936618528773
Nadir__K,"b'wait a second, you guys say ""nami"" for dicks or for pussies ?????'",Algeria,1306676545721896961
oranii312,b'@LeoDaSi79896630 @JVCom les exclu sony -Uncharted -God of  -The Last - Horizon  et ..... \n\nles exclu nintendo zelda? https://t.co/QgAuKhDYh7',Algeria,1306675528603238407
IamAbdelkaderS,b'Honestly Gaia and Indra are the only ones I care about now. \n#The100',Algeria,1306675257701527553
jeloush_,"b'I need to change, its kinda easy to say, right? But difficult to do'",Algeria,1306729910627639296
RaoufBehlhamra,b'RT @DigitaleAnime: Thanks goes to @BandaiNamcoME for sending us the Doraemon Story of Seasons ! A big review article will be soon live on o?',Algeria,1306729693396316161
AsmaNaser_,"b'RT @sunnyiat: People who send me memes, I love you !'",Algeria,1306729647904882688
ahcen0000007,b'@Vicking2000 Nice tits',Algeria,1306725279856054273
ahcen0000007,b'@Vicking2000 Nice ass',Algeria,1306725090994855938
ahcen0000007,b'@Vicking2000 Very sexy',Algeria,1306724892100964364
houssem2017,"b""@Nux_Taku @AnimeUproar @AllDayAnimee @Iron_Mouse @BlueEyed1412 all bleach op's are great""",Algeria,1306723108804583430
ssmari_,b'RT @addisnavery: Happy Birthday @nicoleeey81 !!! Stay safe ily???? https://t.co/mXWZxblV22',Algeria,1306722737356861440
melekbahri__,b'@seif_iz Get even',Algeria,1306720639240335362
Amircsomtini,b'on dirait ninho https://t.co/ky5MPuHm1T',Algeria,1306718697994760194
Nazim_bgd,"b'RT @sunnyiat: People who send me memes, I love you !'",Algeria,1306718143889506306
StarkTMA_,b'Incredible progress today!! https://t.co/coUUFPtmge',Algeria,1306716915050582016
KamiSirine,"b""@_serine_cher I'll keep it private""",Algeria,1306715006357176324
KamiSirine,b'@maria_guedada feels like the trailer of my best serie ?',Algeria,1306714464767672321
ahcen0000007,b'@PMinou26 @Vicking2000 Very cute',Algeria,1306713259446284289
KamiSirine,b'Shein about to catch my money ?',Algeria,1306711309745033223
KamiSirine,"b""Love isn't just for couples and relationship you love your family your work your friends you can even be crazy abou? https://t.co/JwWsje5CAz""",Algeria,1306711185207721984
Rays_Football,b'@Tazzeiii RaysFootball',Algeria,1306708130366189572
MounibRamoul,b'My clothes dimensions :\nXL for T-shirts\n34 for pants\n43 for shoes',Algeria,1306707020716834817
djoxo_,"b""I don't need u any more ?""",Algeria,1306705756109123585
MounibRamoul,b'To be the girls of my Dreams u gotta :\n1 look pretty \n2 play games\n3 watch movies &amp; series\n4 hate rai &amp; kpop\n5 spea? https://t.co/7bAIQ4vnGy',Algeria,1306704605703700481
ImadEdd12994372,b'CUSTOM GAMING DESKTOP GIVEAWAY! Enter for a chance to win this custom Crysis Remastered-inspired ORIGIN PC MILLENNI? https://t.co/My2kES39a0',Algeria,1306700937025773570
sunnyiat,"b'People who send me memes, I love you !'",Algeria,1306700409935990786
BelhamraMehdi,b'RT @DigitaleAnime: Thanks goes to @BandaiNamcoME for sending us the Doraemon Story of Seasons ! A big review article will be soon live on o?',Algeria,1306697968079306755
sunnyiat,"b""Jari w 7rira i'm sorry bs7 lyoum d9t chorba dziria and it's the best soup I've ever had.""",Algeria,1306697936588484609
sunnyiat,b'@Nazim_bgd @MeyssaneZ I bet so ?',Algeria,1306697200261623810
sunnyiat,b'Literally every american promotion :\nMy boyfriend got me this ..',Algeria,1306694574736367621
HultEnsc,"b'This quote is on of quotes that Mr #ahmadachkar said, \nDo you know him? \nTell us on comments ???\nand wait for the n? https://t.co/o8ZuwLnGMG'",Algeria,1306691763437010945
sunnyiat,"b'@MeyssaneZ Kayn tani nas ygoulou 5lah au lieu de 5las  \nI thought it was typo too, algerian dialect is so   diversified'",Algeria,1306691273718468609
Hakim2th,b'What a joke https://t.co/85Tywxtslv',Algeria,1306690778241081351
DigitaleAnime,b'Thanks goes to @BandaiNamcoME for sending us the Doraemon Story of Seasons ! A big review article will be soon live? https://t.co/LClpqX4C91',Algeria,1306689549955932176
amel_lys,b'@ICDT_OIC Nice presentation by ICDT representative ??',Algeria,1306688506211831808
BelhamraMehdi,b'I got you bro ? https://t.co/TxW6JKaj8c',Algeria,1306688447273414657
hakatnis,b'I love love love big phat unexpected naps after big fat meals like PHEW ? best feeling ever',Algeria,1306686908551045124
goingtoregretit,"b""They were trying to fix @dixiedamelio's problem. Blame her #instagramdown""",Algeria,1306683332529283073
WILLRAMXX,b'@AmirechInes @DemaghElissa Ana tfal wmalf ntayb?',Algeria,1306678894213427201
jxzzzzy,b'@EstelleFitz are you an army now? ??',Algeria,1306677492334428161
jxzzzzy,b'@saraloveshercat Il Waring for u to come over so we can watch it together the popcorn is ready',Algeria,1306677196422033408
haithem_lacrime,b'@samaahtm naughty lol?',Algeria,1306672847130066944
haithem_lacrime,b'@samaahtm Ur too late ?',Algeria,1306672364617228288
lynalyna269,"b""RT @sunnyiat: I'm really thankful I had a childhood before smartphones""",Algeria,1306672202830548993
jxzzzzy,b'@AdouiY Bessif lool',Algeria,1306671339000995847
haithem_lacrime,b'@sadpeachyyyyy Ur Pretty too?',Algeria,1306669990314233864
MounibRamoul,b'American reality shows are as stupid as a bollywood movie\nThey Both SUCK ??',Algeria,1306667032860123136
MounibRamoul,"b""I'd rather be friend zoned then being a suck up trynna get in a stupid relationship""",Algeria,1306666702797762570
Mikeeoctober,b'RT @DrinkfinderUK: We have an exclusive giveaway of the Double Gold Awarded Aval Dor Cornish Vodka! A true ?Plough to Bottle? Cornish Vodka?',Algeria,1306666512619536384
hb_rania,"b""RT @sunnyiat: I'm really thankful I had a childhood before smartphones""",Algeria,1306665796677128193
MounibRamoul,"b""At Home they call me : nibou\nOut side they call me : Lka7la\nWut's ur nick-name ?""",Algeria,1306665685800628225
Nazim_bgd,"b""RT @sunnyiat: I'm really thankful I had a childhood before smartphones""",Algeria,1306665524957532160
djoxo_,"b""When you can't say a good word shut up!   got it?""",Algeria,1306665013088849925
rainbowmummy00,b'RT @DrinkfinderUK: We have an exclusive giveaway of the Double Gold Awarded Aval Dor Cornish Vodka! A true ?Plough to Bottle? Cornish Vodka?',Algeria,1306664086625812480
HultEnsc,b'The Hult Prize Foundation transforms how young people envision their own possibilities as leaders of change in the? https://t.co/BzmppQEy8b',Algeria,1306661722716082177
Seendies,b'Ig down ?',Algeria,1306661573184937985
mpodross,"b'They are happy because the internet is back, but it looks like they are bitcoin influencers'",Algeria,1306654183563632643
nicoleeey81,b'RT @addisnavery: Happy Birthday @nicoleeey81 !!! Stay safe ily???? https://t.co/mXWZxblV22',Algeria,1306649367579750401
YazenRadoune25,b'@_Oumaima_Mk_19 we will talk later',Algeria,1306644266421235713
leighjames,b'RT @DrinkfinderUK: We have an exclusive giveaway of the Double Gold Awarded Aval Dor Cornish Vodka! A true ?Plough to Bottle? Cornish Vodka?',Algeria,1306643595907260416
YazenRadoune25,"b'@_Oumaima_Mk_19 Good, do you speak english'",Algeria,1306642421762138122
Onevision_SC,b'?? Guernsey',Algeria,1306638574687641602
JudyNagy8,b'RT @DrinkfinderUK: We have an exclusive giveaway of the Double Gold Awarded Aval Dor Cornish Vodka! A true ?Plough to Bottle? Cornish Vodka?',Algeria,1306637197597200387
jackey_troy,"b""@enerjaee I don't like black pussy tbh lol""",Algeria,1306629495739346948
addisnavery,b'Happy Birthday @nicoleeey81 !!! Stay safe ily???? https://t.co/mXWZxblV22',Algeria,1306629305875668993
addisnavery,b'Happy Birthday @nicoleeey81  iloveyouuu??? https://t.co/ISjGMbwOCC',Algeria,1306628568990924800
chimouka3,b'We are free at last',Algeria,1306628082032414726
Azzdean,"b'@LaBereBera1 I have known, I have kept the memory, only three days in my life, or whether I go or wander, these day? https://t.co/CLRBColaRE'",Algeria,1306627427347640320
chimouka3,"b""@enahruon It's back""",Algeria,1306626927390842882
HollikMiklos,b'RT @DrinkfinderUK: We have an exclusive giveaway of the Double Gold Awarded Aval Dor Cornish Vodka! A true ?Plough to Bottle? Cornish Vodka?',Algeria,1306623721029992448
addisnavery,b'Ate renee had a blast at the Williams huh good for her?',Algeria,1306623236088557568
Azzdean,b'Watching occupied #WesrenSahara\nMedia blackout \nhttps://t.co/JT7WSmfdPZ',Algeria,1306622005194747909
addisnavery,"b'Sleep tight, priyanka. ??? https://t.co/TxcstsIVFv'",Algeria,1306620906580529152
addisnavery,"b""i cried because of my Indian friend ugh she's in pain:( I don't even know what to do.. help:(""",Algeria,1306616460190515202
LaurenHawley18,b'RT @DrinkfinderUK: We have an exclusive giveaway of the Double Gold Awarded Aval Dor Cornish Vodka! A true ?Plough to Bottle? Cornish Vodka?',Algeria,1306614125175414794
chocolateonemse,b'RT @DrinkfinderUK: We have an exclusive giveaway of the Double Gold Awarded Aval Dor Cornish Vodka! A true ?Plough to Bottle? Cornish Vodka?',Algeria,1306613580113031168
