user,text,country,id
GoddessOfNebula,"b'RT @IsbZooFriends: https://t.co/vg84kFSCg3\n\nNovember 05, 2012\n\n""If the officials in charge can?t make this ?model zoo? into one where the a?'",Bangladesh,1306722512877826055
TheRealPeer,b'@_SaraCo_ wifi bhi off kia but neend he nahe a rahi ?',Bangladesh,1306722445097828357
Uqamar2005,b'@ZapooYT @sarimwtf @ZapooYT ignore him\nHes the biggest clown in the community',Bangladesh,1306722434624741378
baba_controll,b'@itsmesoniakhan Dont',Bangladesh,1306722372989394944
ATVSardar,"b'Amazing news! ""Muslims in America"" was just selected by @liftoffnetwork via https://t.co/5QBel7G3zE! -'",Bangladesh,1306722165228797954
ShouravD7,b'@AirCanada My flight got cancelled and I got rebooked into a flight and a part of it is a direct flight from St. Jo? https://t.co/wfl3H3No54',Bangladesh,1306722129140944896
baba_controll,b'@itsmesoniakhan Well The It Boy ?',Bangladesh,1306722127593250817
theycallmenutss,"b""Men's conscience when it comes to women's problems https://t.co/0W9TY8Q9X6""",Bangladesh,1306722023557734400
AnayakhanAK,"b'RT @AlyHydr: We?ll first liberate the parliament and then the country, Chairman @BBhuttoZardari punch points at  Pakistan Bar Council?s APC?'",Bangladesh,1306722010081394689
gr_jamil,b'RT @AsimSBajwa: Monumental:Pak- Austria-Fachhochschule Institute of Applied Sciences &amp; technology in Haripur to be inaugurated by @ImranKha?',Bangladesh,1306721950098743296
MuhyZaka,"b'RT @RajaFaisal01: This is how I ridicule ?Paid Content? aka #RamKahani, be it Sangay (calling himself a Gilgiti) or Bilal (calling himself?'",Bangladesh,1306721796872450048
BeLikeAwais,b'@bel_oubli asking govts of pak especially the current one to do something productive for pak is a lot of wishful thinking?',Bangladesh,1306721755004841985
arsl34,"b'RT @MoeedNj: Congratulations! to Nestle Pakistan for producing this interesting, beautiful collection of Pakistani cuisines in collaboratio?'",Bangladesh,1306721752622329857
batao_naa,b'RT @nav618: #AFP_\n??Follow\n??Retweet?\n??Get Fb?instantly\n@Zara__b?\n@Rathor_EZ\n@Dr2944\n@nav618?\n@0_Sa_ra\n@JD_KHN\n@us_na1\n@BAH358\n@asifi07\n@p?',Bangladesh,1306721637274996737
notnowdua,b'RT @asoftgothgf: tw//self harm:\nim almost 2 months clean from self harm today and i?m so proud of myself and my progress! im rlly proud of?',Bangladesh,1306721359209390083
IjazYousafzai2,b'RT @ijazkhan: Webinar on Afghanistan Peace Process\nFor registration go to  https://t.co/PRug9pdjxY https://t.co/kbTNCsk4YK',Bangladesh,1306721345233920000
HamzaKhan_IK3,"b'RT @RajaFaisal01: When you know that you have an #IndianArmy of cowards, you shouldn?t make big claims #India. https://t.co/jLwQSaNgS8'",Bangladesh,1306721281635745793
batao_naa,b'RT @nav618: #AFP_\n??Follow\n??Retweet?\n??Get Fb?instantly\n@Zara__b\n@Rathor_EZ\n@Dr2944\n@nav618?\n@0_Sa_ra\n@JD_KHN\n@us_na1\n@BAH358\n@asifi07\n@pi?',Bangladesh,1306721201746780160
jiyyah_shaah,b'RT @MYUwrites: Cast of Ptv hit drama serial ?Dhuwan? - one of the classics https://t.co/ErCRwPRBxq',Bangladesh,1306721184566910976
Ignooreandfly,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306732057545113600
MDEASIN48168933,b'@Maneaterrr_ I agree sex',Bangladesh,1306730983635300353
csanmartinb,"b'Tonight 9/17: Watch the &amp;#8216;Six String Salute&amp;#8217; Virtual Concert Benefiting Crew Nation (ft. Steve Vai, Joel? https://t.co/f9cl0hbKWK'",Bangladesh,1306730864504647680
Desai5Jigna,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306730676885086209
thehaccle,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306730608035536903
_fuckimfly,b'Orphan Black was elite https://t.co/lHfjYAsTNW',Bangladesh,1306730574900469760
MDEASIN48168933,b'@Blkpgmd I agree sex',Bangladesh,1306728356637933568
lostme88850401,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306726213466099717
shoaib_cr,b'@Medieval_CR @CWA wow congrats man!!!',Bangladesh,1306726033580670976
MDEASIN48168933,b'@o_keilani I agree sex',Bangladesh,1306725918174400512
MDEASIN48168933,b'@PamelaP64512769 I agree sex',Bangladesh,1306725712762564609
Justice84596909,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306725444415152129
AMIT_OM_SINGH,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306725159450021888
md_xarif,b'I am not parfect...??? https://t.co/hWn27zAKME',Bangladesh,1306722058559082496
RajonShahadat,b'@Uniswapgems @CryptoRizwan BANGLADESH  0x885d687ADc4a1e0306310D7AAa04DaE134B4C27b',Bangladesh,1306718456289456128
dorisgarrison15,"b'gins pant, tshirt # September 18, 2020 at 04:15AM tv'",Bangladesh,1306718401742733313
Human2Simple,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306715062288003072
KiranPriety,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306713917142585345
Brinbe,b'@JoeyBats19 @simmonssteve always relevant',Bangladesh,1306713865145716738
CanadianVinnyD,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306713351183953920
amitkmr914,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306710982702456834
shayarhridyesh,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306709451248775168
pablorollann,b'beyonce doesn?t seem like a real person. like she?s just a goddess or someone just too perfect for the world',Bangladesh,1306709433364381698
shuvroishere,b'Thanks twitter ! Happy birthday to me https://t.co/9Uds5Ez211',Bangladesh,1306708902952620032
SarojVyas13,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306708602502090752
PritiJh44758555,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306708126494683137
MaddockMaverick,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306708073927462912
sparky33111,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306706533267501056
HarpritUppal,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306706187103109120
ChadaVasudha,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306705463686443008
nmrtshah,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306704536556285954
dorisgarrison15,"b'gins pant, tshirt # September 18, 2020 at 03:15AM tv'",Bangladesh,1306703261613928448
Ashik1bd,b'@DonaldJTrumpJr @realDonaldTrump Are you looking for a data entry expert? You can check my profile and can hire me.? https://t.co/L2XsZkZXPE',Bangladesh,1306702832754552832
Ashik1bd,b'@DonaldJTrumpJr @realDonaldTrump Do you want to convert your PDF files to be editable files? I will convert PDF to? https://t.co/m1FpfjvVJR',Bangladesh,1306702691733663744
BDPrabhas,"b""@GlanEeshafan Twitter thought me politics but then I  couldn't do politics with anyone...ppl thought about me the p? https://t.co/6uEDAMUdIs""",Bangladesh,1306702605666508800
Ashik1bd,b'@DonaldJTrumpJr @realDonaldTrump Are you looking for a lead generation and web research expert? I will do b2b lead? https://t.co/SQREv6KwEO',Bangladesh,1306702571659091969
Ashik1bd,b'@JoeBiden Are you looking for a lead generation and web research expert? I will do b2b lead generation and web rese? https://t.co/CI6LHY5vpN',Bangladesh,1306702205433475073
polasbori,b'Alphonso Davies vs. Jamal Murray: Who should get the Lou Marsh? https://t.co/uP9t4R8tTh https://t.co/dxTDFrX8bn',Bangladesh,1306702064848863232
polasbori,"b'Raptors president Ujiri says free agent VanVleet a priority, not his own contract https://t.co/eiiwmjoCD5 https://t.co/V8ssSzLf2M'",Bangladesh,1306702060851789824
polasbori,b'Pole vaulter Duplantis breaks long-standing outdoor record at Rome Diamond League https://t.co/gd3M60ynx9 https://t.co/5loEb7uxG6',Bangladesh,1306702060679770112
polasbori,"b""Aces' A'ja Wilson named WNBA's MVP https://t.co/H0tlWwle09 https://t.co/zz6fUW55Gq""",Bangladesh,1306702056573603846
Ashik1bd,"b'@JoeBiden Do you want to convert your PDF files to be editable files? I will convert PDF to word and excel, scanned? https://t.co/Y6fBOfyUJu'",Bangladesh,1306702053868093440
polasbori,b'Breaking down the unique Diamond League season with Tim Hutchings https://t.co/rnMnCou1zT',Bangladesh,1306702050475085826
Ashik1bd,b'@JoeBiden Are you looking for a data entry expert? You can check my profile and can hire me. https://t.co/ViplczJGTB https://t.co/KSYtOaC4Zp',Bangladesh,1306701931079897088
Ashik1bd,b'@MailOnline Are you looking for a data entry expert? You can check my profile and can hire me.? https://t.co/EHtcvk09Hg',Bangladesh,1306701191875719169
Ashik1bd,"b'@MailOnline Do you want to convert your PDF files to be editable files? I will convert PDF to word and excel, scann? https://t.co/rutnLxOWWH'",Bangladesh,1306701069460713472
Ashik1bd,b'@MailOnline Are you looking for a lead generation and web research expert? I will do b2b lead generation and web re? https://t.co/Tl3KgL1S3B',Bangladesh,1306700916905578497
Ashik1bd,b'@SkyNews @AlexCrawfordSky Are you looking for a lead generation and web research expert? I will do b2b lead generat? https://t.co/E5jxohs6en',Bangladesh,1306700692128587776
ChoudharyTeeja,b'RT @BDPrabhas: Cute ?????\n\n#Prabhas ???',Bangladesh,1306700569516544000
Ashik1bd,b'@SkyNews @AlexCrawfordSky Do you want to convert your PDF files to be editable files? I will convert PDF to word an? https://t.co/Dyz7jCtwMI',Bangladesh,1306700520103407616
Ashik1bd,b'@Independent Are you looking for a data entry expert? You can check my profile and can hire me.? https://t.co/94aIGFJKRe',Bangladesh,1306700271792259073
Ashik1bd,b'Are you looking for a lead generation and web research expert? I will do b2b lead generation and web research. You? https://t.co/TEzze3bp6r',Bangladesh,1306699750360580096
vandhna06527778,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306699670354145281
vandhna06527778,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306699670354145281
seotips_vanprob,b'RT @Ashik1bd: Are you looking for a data entry expert? You can check my profile and can hire me. https://t.co/ViplczJGTB\n#Messi #Kanye #Lis?',Bangladesh,1306699421002928128
Ashik1bd,b'Do you want to convert your PDF files to be editable files? You can check my profile and hire me. ????? https://t.co/VK7c7OYNy0',Bangladesh,1306699158921736192
Ashik1bd,b'Are you looking for a data entry expert? You can check my profile and can hire me. https://t.co/ViplczJGTB\n#Messi? https://t.co/b7wxN5dGWq',Bangladesh,1306698670201479168
JewelsDairy,b'I wanna take a long breath in the open see-beach at down to refresh my self ?? https://t.co/bt8xMTo4Tj',Bangladesh,1306697857542492160
MimaniShweta,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306697818732736514
GalaxeRedoy,b'@patangeer @RohabSaeed @Overthinker_XD Keya sach me?',Bangladesh,1306697793633808384
SaelErs,b'@Mehedi63799898 @ElrondNetwork @BinanceLabs @InjectiveLabs Good',Bangladesh,1306695680325369857
BslProttoy,b'ARE YOU LOOKING FOR PROFESSIONAL #POSTCARD DESIGN? Please easily place your ORDER here.\n\nhttps://t.co/wWS6ZfopfN? https://t.co/3DxRrvX4Y2',Bangladesh,1306695326632349697
Sweety93519702,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306695257082347520
MayurPa61506974,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306694575638024192
Vishti_DVDians,b'RT @SadiaNazmin01: After a long time saw him... ?? \nMy eyes are dying to see him???\nnow feels super duper happy....peace &amp; relax ??\nSuperst?',Bangladesh,1306694312093249539
SwetaSi57130047,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306693756196990979
Jai56779111,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306693624080429057
Taieb_Bot,b'RT @Asifzam33859631: If you need logo then order through - https://t.co/g5D2ilO77c         ?\n#SidNaaz\n#100DaysOfCode\n#Fiverr\n#ENGvWI #wordm?',Bangladesh,1306692752105787392
aminaumarmuham3,b'RT @Asifzam33859631: If you need logo then order through - https://t.co/g5D2ilO77c         ?\n#SidNaaz\n#100DaysOfCode\n#Fiverr\n#ENGvWI #wordm?',Bangladesh,1306692748855185408
_lane001,b'RT @Asifzam33859631: If you need logo then order through - https://t.co/g5D2ilO77c         ?\n#SidNaaz\n#100DaysOfCode\n#Fiverr\n#ENGvWI #wordm?',Bangladesh,1306692731008409606
pankaj_palak,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306692441609699328
Asifzam33859631,b'If you need logo then order through - https://t.co/g5D2ilO77c         ?\n#SidNaaz\n#100DaysOfCode\n#Fiverr\n#ENGvWI? https://t.co/BHi6qKy2sM',Bangladesh,1306692402338361350
stevemann,b'RT @Asifzam33859631: If you need logo then order through - https://t.co/g5D2ilO77c         ?\n#SidNaaz\n#100DaysOfCode\n#Fiverr\n#ENGvWI #wordm?',Bangladesh,1306692125543849984
nlognbot,b'RT @Asifzam33859631: If you need logo then order through - https://t.co/g5D2ilO77c         ?\n#SidNaaz\n#100DaysOfCode\n#Fiverr\n#ENGvWI #wordm?',Bangladesh,1306691856630153218
Taieb_Bot,b'RT @Asifzam33859631: If you need logo then order through - https://t.co/g5D2ilO77c         ?\n#SidNaaz\n#100DaysOfCode\n#Fiverr\n#ENGvWI #wordm?',Bangladesh,1306691845561483265
xaelbot,b'RT @Asifzam33859631: If you need logo then order through - https://t.co/g5D2ilO77c         ?\n#SidNaaz\n#100DaysOfCode\n#Fiverr\n#ENGvWI #wordm?',Bangladesh,1306691836334018560
2Bftawfik,b'RT @Asifzam33859631: If you need logo then order through - https://t.co/g5D2ilO77c         ?\n#SidNaaz\n#100DaysOfCode\n#Fiverr\n#ENGvWI #wordm?',Bangladesh,1306691750099116038
Asifzam33859631,b'If you need logo then order through - https://t.co/g5D2ilO77c         ?\n#SidNaaz\n#100DaysOfCode\n#Fiverr\n#ENGvWI? https://t.co/rZNDpOezkl',Bangladesh,1306691726287859712
Taieb_Bot,b'RT @Asifzam33859631: If you need logo then order through - https://t.co/g5D2ilO77c         ?\n#SidNaaz\n#100DaysOfCode\n#Fiverr\n#ENGvWI #wordm?',Bangladesh,1306691543093391362
xaelbot,b'RT @Asifzam33859631: If you need logo then order through - https://t.co/g5D2ilO77c         ?\n#SidNaaz\n#100DaysOfCode\n#Fiverr\n#ENGvWI #wordm?',Bangladesh,1306691500336656384
nlognbot,b'RT @Asifzam33859631: If you need logo then order through - https://t.co/g5D2ilO77c         ?\n#SidNaaz\n#100DaysOfCode\n#Fiverr\n#ENGvWI #wordm?',Bangladesh,1306691436918824960
Asifzam33859631,b'If you need logo then order through - https://t.co/g5D2ilO77c         ?\n#SidNaaz\n#100DaysOfCode\n#Fiverr\n#ENGvWI? https://t.co/43goHnnvL5',Bangladesh,1306691418870611968
Asifzam33859631,b'If you need logo then order through - https://t.co/g5D2ilO77c         ?\n#SidNaaz\n#100DaysOfCode\n#Fiverr\n#ENGvWI? https://t.co/RXeLKhL2Y0',Bangladesh,1306691194005544960
deportivolacor6,b'RT @AantarDas: ? Lio Messi\nLegend of Barcelona ?????????? https://t.co/PKMkpotkua',Bangladesh,1306690853151227910
RashmiModi17,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306690325184876545
NeetaVe50411365,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306690289751396353
Geeta53805558,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306690238849454082
Tehzeeb54492175,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306689975501504512
AthisdaG,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306689877501767685
RuthLiv2,b'RT @AnanyaDey17: @smitaparikh2 The video is here https://t.co/js7c4AjebQ',Bangladesh,1306689863316574209
iamsidlfc,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306689788355907584
iamTaskinFaisal,b'Wish You Many Many Happy Returns of The \nDay @Rajkumar_here_ Brother Happy Birthday ???',Bangladesh,1306689677190000641
JCSSR34,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306689548932374528
CzSumon,b'@MadhavSheth1 Why not realme 765g prosesar',Bangladesh,1306689242454618112
utpal96biswas,b'I use @Dingtone to make FREE calls. #freenumber #internationalcalls https://t.co/gSrSUuDyv3',Bangladesh,1306689038942760960
dorisgarrison15,"b'gins pant, tshirt # September 18, 2020 at 02:15AM tv'",Bangladesh,1306688169446907911
BiddrupMallick,"b'@gfiorelli1 Sure, why not! I have just written the short idea of why I am doing this. Due to the tweet word limit,? https://t.co/dpNfswQebV'",Bangladesh,1306687752834969600
Harshita7649521,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306685548652716033
jenniez_zayn,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306684882601508865
BiddrupMallick,b'The spirit of @Moz. An open letter to the community @gfiorelli1 https://t.co/Iw0TA29dV4',Bangladesh,1306684373736067072
ParulPa09917011,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306684166365425664
pprakash1994,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306683773996556289
ProbalMallick1,b'Check out my Gig on Fiverr: I will do data entry and web research being your virtual assistant? https://t.co/tn2r0Om8cQ',Bangladesh,1306683716916273152
TheBlackHole_0,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306681688701902848
BDPrabhas,"b""@Kalipabsu Here I've no friend...I'm alone???\nIt's actually better than the haters for me ?""",Bangladesh,1306681586402775040
Abhishe93573655,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306681585089933312
UttamKu73397300,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306681507315159041
StarVaibhavstar,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306681226959282177
ritheshline,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306680878983045120
Radhika_45,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306679739071918080
BDPrabhas,"b""@Kalipabsu That's the sad thing babe....can't go anywhere....got stuck here?""",Bangladesh,1306678933207748608
BDPrabhas,"b""@SathyaPrabhas5 Me too...he Won't handle these negativity ?""",Bangladesh,1306678675203448837
BDPrabhas,"b""@SathyaPrabhas5 Best place for mental depression is Twitter...?\nBut for Prabhas, I got stuck here. can't stay or ca? https://t.co/RLdbEmO3jK""",Bangladesh,1306678048998080512
Sweta33561781,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306677418422280192
shush_infinity,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306676914619166720
BDPrabhas,"b""RT @BDPrabhas: @SathyaPrabhas5 Nothing....here ppl doesn't like normal ppl...they like psychos?\nIt was probably my mistake to be born a nor?""",Bangladesh,1306676836538052608
BDPrabhas,"b""@SathyaPrabhas5 Nothing....here ppl doesn't like normal ppl...they like psychos?\nIt was probably my mistake to be b? https://t.co/iKhrK1D2iC""",Bangladesh,1306676656086503424
AnandKh00459238,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306674887851794432
BDPrabhas,b'Thanks for everything everyone \n???',Bangladesh,1306673674817134592
BarunKumarRoy17,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306673574674006016
KanikaA61120447,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306673475508006913
Jspl92Singh,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306673316938362880
dorisgarrison15,"b'gins pant, tshirt # September 18, 2020 at 01:15AM tv'",Bangladesh,1306673030190501888
bikramaditya96,b'@Footy_Headlines  joe Gomez to Addidas?? https://t.co/bmeDJ3hmT2',Bangladesh,1306672815806971904
Pooja26279867,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306672055807619073
DastaanSin258,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306671823279460352
theLaskarseries,b'@BethBarany Making dreams a reality!',Bangladesh,1306671654769250304
REN45518723,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306671384672702464
AhmadJa78446908,"b'RT @sandeepmou: It?s not only congress, but the hole congress agenda is ""Barojgar"" these days. #????????_????????_??'",Bangladesh,1306671288237191168
sandeepmou,"b'It?s not only congress, but the hole congress agenda is ""Barojgar"" these days. #????????_????????_??'",Bangladesh,1306671214807543808
DasIamjay,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306671060528459776
iDevR9,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306670884166406144
RiteshSinha0807,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306670639860908032
AnanyaDey17,"b""@sodumbkapoorr @aakashboom @AchanaDeshmukh @anky1912 @ManavDeshmukh09 Best comment I've ever seen??""",Bangladesh,1306669724701343744
mdahasan72,"b'Hi I am Md Ahasan Kabir. I try to make some video on Mathematics. You can See it. If you possible , You can visit m? https://t.co/JocckHocHx'",Bangladesh,1306669453459873792
DhoniDhoni6,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306669390268477441
BhaktiVs,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306669188195311616
NilamTalkeri,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306669163885162496
GORIIB1,b'@ShamimaRumi Thank you?OVAR',Bangladesh,1306668869491126272
ManiniNanda,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306668787316355072
AnanyaDey17,b'@Remember2ndOct Good night Vijay',Bangladesh,1306668613047218176
dahate_lokesh,b'RT @AnanyaDey17: Wax Statue of Sushant Singh Rajput  in Asansol (West Bengal) https://t.co/Fs3XqEpvrJ',Bangladesh,1306668441772810240
AhonaTalecom,"b""@cex_io We'll good project\n@SumonHo91057909 @rubel202""",Bangladesh,1306668219286003712
carlosfabianrip,b'Amazing https://t.co/tn1BXHMapG',Bangladesh,1306727852088471552
debadi_deb,b'@realDonaldTrump There is no any confusion about you will going to jail',Bangladesh,1306724551959617538
PawanPa44825057,b'RT @SarkarShibaram: @GopalPalton @DrRPNishank Why we are suffering? Please  delit all N.C PROBLEMS',Bangladesh,1306723710024335360
KExiIAVsTimsq7d,b'RT @RaghurajPrajap: #17Baje17Minute\n##NationalUnemploymentDay \n#?????????_?????????_????\nWe want not your fake promises..\nWe want jobs..\nWe?',Bangladesh,1306717899130728448
NakolH,b'@ReinerWasTaken I can complete full AoT manga in 8 hours',Bangladesh,1306717361420992512
NakolH,"b'@KierenBrown14 Aside from one, Great ?'",Bangladesh,1306716965113753600
NabilaAl_Imran,b'@EMnorthpaeds @nottmchildrens Is that open to all?',Bangladesh,1306711652444766213
Tsuyusanz,"b'RT @NakolH: ""If your feelings for one girl includes jealousy, empathy, pity, curiosity, respect, then just saying "" I love you"" is not enou?'",Bangladesh,1306706570789580800
chino_won22,b'RT @aser_ne: COMO DETENER A LA EMIGRACION MUSULMANA!!  | World News | Flickr https://t.co/N1655KwRqP',Bangladesh,1306706479001595905
NakolH,b'@HappyKingdom03 Made in Abyss is out?',Bangladesh,1306705254147223552
crsfrow,b'bad bunny',Bangladesh,1306705140183785472
hortenesio,"b'RT @NakolH: ""If your feelings for one girl includes jealousy, empathy, pity, curiosity, respect, then just saying "" I love you"" is not enou?'",Bangladesh,1306704746988949511
