user,text,country,id
elissavalxo_,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312235425096896514
May_TheMogul,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312235364677976065
BrezhMalaba,"b'RT @Petsi15: @BrezhMalaba And the specs are fragile, they break easily.'",Zambia,1312235360420794372
keke4short_,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312235359103840256
BrezhMalaba,"b'RT @chomupaketi: @BrezhMalaba As long as people are willing to pay, the pricing is correct.'",Zambia,1312235346705358848
MisfitsPolitics,b'Our weekly NSA-mandated tweet to steal all your information: #MisfitMischief https://t.co/NKs0Nrboqf',Zambia,1312235313159438336
mattietaylorrrr,"b""RT @TamudaBianca: it's crazy how toxic people can manipulate others into thinking that you're bad person""",Zambia,1312235311276072960
freedommukanga,"b'RT @KhiamaB: #zomvelamvelavideo??\nEnjoy the full video on YouTube by clicking on the link below. Remember to like, comment, share and subsc?'",Zambia,1312235309543968768
JoannesBooks,"b""RT @paul_cude: One young dragon's selfless determination will be tested like never before https://t.co/dHnwezeK5F #fantasybooks #YAFantasy?""",Zambia,1312235299225960449
Kwatebala,b'RT @zimlive: #REWARDS MDC-T leader Thokozani Khupe has paved her way back into Parliament after systematically recalling 31 MDC Alliance MP?',Zambia,1312235295602081792
charles_kawadza,b'RT @hwendec: The signal has been given tatamba zvakwana it?s now game On. Handei Tione https://t.co/sNAf1KUG3O',Zambia,1312235287813279745
bzzix,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312235284302626816
RASHEL_ESTRADA,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312235280032702464
BrezhMalaba,b'RT @wtmufuka: @BrezhMalaba Your USD250 quote is better than mine. My optician wants USD400!! Its crazy - Zimbos are sui generis! We even su?',Zambia,1312235267517042690
Hameltor,b'If the writers kill the main character now it?s only because they?re too lazy to write the next season',Zambia,1312235267164721152
BenasBanda,"b'Yes, I am a Satanist. Your favorite rapper is GOD.'",Zambia,1312235256070668290
kelvinyasha,b'Lakers can?t lose in those mamba jerseys',Zambia,1312235226932928518
SweetPs67420634,"b'RT @EdmundKudzayi: Reserve Bank foreign debt increased by US$2.5 billion between July 2019 and July 2020. Meanwhile, govt claims to be runn?'",Zambia,1312235222381948929
xxx_zim,"b'@MiaGotAss Damn, absolutely ??'",Zambia,1312235219731181568
xxx_zim,"b'@MiaGotAss Damn, absolutely ??'",Zambia,1312235219731181568
kharmylle_,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312235214001717250
Shapulani,b'RT @Nachilala: I am privileged to lead this brave &amp;  amazing ?@wwfzambia? team pulling all the stops at policy and field levels to save our?',Zambia,1312235212764569600
xans_ex,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312235211124609025
thatguy_nasir,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312235207106453504
ThatBoy_Cupid,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312235199942529029
SentientMeatsak,"b'Dude hasn?t tweeted since last night, except for the video....'",Zambia,1312235198663204864
MelsHdz5,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312235178551640065
OChikohwa,b'@ColcomFoods I think you owe some respect to your customers in Mbare. Colcom Mbare is one corruption haven with a l? https://t.co/NNPy3mNZlV',Zambia,1312235176576114689
ntsyamcflurry_,"b""RT @TamudaBianca: A genuine relationship mustn't make you have sleepless nights""",Zambia,1312235175707697152
cessgen,"b""RT @TamudaBianca: it's crazy how toxic people can manipulate others into thinking that you're bad person""",Zambia,1312235163124813825
Lilzwitso,b'Programmed my body to wake up at 5am. Trying to convince it to sleep until 7 koma ikukana ?',Zambia,1312235154702729218
Kringgg_30,"b""RT @TamudaBianca: it's crazy how toxic people can manipulate others into thinking that you're bad person""",Zambia,1312235152534204416
Belinda0871,"b'RT @UNZimbabwe: Latest #UN weekly covers @ZIRP_Zimbabwe support to #CycloneIdai affected communities, @IOMZimbabwe revamping of #COVID19 sc?'",Zambia,1312235152370741248
kianpein,b'cuteee https://t.co/pzPXkDEdJ8',Zambia,1312235148583206913
Jan_Brian29,"b""RT @TamudaBianca: it's crazy how toxic people can manipulate others into thinking that you're bad person""",Zambia,1312235145659736065
Mindgazmss,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312235128685580290
THE4THH0RSEMAN,b'@QDROP8 Absolutely not.',Zambia,1312235120351420417
FoodloverWanga,b'And then the hunger hits and I got no snack ???these business samoosas are looking pretty scrumptious ? https://t.co/BCkGv2D6jr',Zambia,1312235119911079936
ALPHA_MANI8,"b""RT @Get_Flanked: Railings shouldn't exist in Siege. \nPeriod.""",Zambia,1312235108938768385
Real_Enkay,b'RT @ProfZode: Omo Ologo ? \nI love you.\n\n? @EricaNlewedim',Zambia,1312235095600836610
RumbiMakanza,b'@Zabho29 Eyyy ?? Congrats Engineer ??',Zambia,1312235089493995520
PRESSURE_PT,"b""I dont love the @Lakers D..it's killin em \n#nbafinals""",Zambia,1312235077473046528
dylanamin,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312235070858559488
BrezhMalaba,b'RT @mntuli: @BrezhMalaba I was due for a new pair end of last year. A year later I still cant afford new ones.',Zambia,1312235063589900288
AsumanJR,"b""Poor 4th quarter by both teams...bt yeah thank you @Lakers \nTwo more wins and it's done...??""",Zambia,1312235030869991424
ThatGuyAv3,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312235027183345667
MaddisonRMercer,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312235023886680065
bryan_lamas3,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312235018236944384
OkyReach,"b""RT @ProfZode: Who heard Erica ask how she's supposed to build her brand with the lingerie? ?""",Zambia,1312235012289425408
TONIC0R3L30N3,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312234988675366913
savagechiefs92,b'I hate when reporters ask dumb questions. None of anyone?s business what LeBron said to Davis! #NBAFinals',Zambia,1312234984250499072
Kahilus1,b'So true! https://t.co/kiXrX2lbFG',Zambia,1312234983843602434
BenasBanda,"b""*Jay Z voice lifting up the diamond hand symbol* It's a glorious occasion! \n\n#LinkinParkForever https://t.co/H5x4Jf4zmj""",Zambia,1312234970652585987
Daviidd___,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312234957146787841
Zarafx,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312234956484227072
BMrehwa,"b'RT @obeyshava1: After hustling and building a house for your family, now this happens? Am advised this is Chitungwiza. Sale of illegal stan?'",Zambia,1312234943985061889
SamThaRuler,b'AD mad at Bron',Zambia,1312234941976055808
THE4THH0RSEMAN,b'@_Charlene_T This is a trick question.',Zambia,1312234941061701633
PKChingaz,"b'RT @KhiamaB: #zomvelamvelavideo??\nEnjoy the full video on YouTube by clicking on the link below. Remember to like, comment, share and subsc?'",Zambia,1312234939262406656
EliasTemboJr,b'What are the paying 15m for? Miss open 3s? https://t.co/uVb9op7wqW',Zambia,1312234937005879298
DedecotStyle,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312234927140859904
Cee_Thr33,"b'It\'s ""bweshenimo umutima commander"" for me ??. https://t.co/lDm6hfe32k'",Zambia,1312234915002540033
FABtell_,b'Lebron James !!!!!! GOAT',Zambia,1312234898028195840
AmariahJoyyy,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312234863014051843
Thabani_NZ,b'@Ceeya_Mav lol ETV have been the plug',Zambia,1312234861562859521
NkoleMalauniII,b'Miami out up a better fight that I thought they would\nBut Laker W was still inevitable.',Zambia,1312234854294188037
pokergod420,b'@CWFLpodcast @GamblingPodcast or Jamarcus Russel',Zambia,1312234846144671749
blake__shr,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312234839223959553
Fridah_louie,b'Lakers for the lead 2-0  \n#lakersvsheat',Zambia,1312234812036571136
MshZimbabwe,b'@Turf_Dappa Spiritual healer your culture.. You mean',Zambia,1312234789177614339
gagagwapoooo,"b""RT @TamudaBianca: it's crazy how toxic people can manipulate others into thinking that you're bad person""",Zambia,1312234757615308800
filvnter,b'sammie :(',Zambia,1312234752469073925
KWillOG,"b'Another Game Sunday, C?mon Bam.'",Zambia,1312234748627087363
Jssmne_,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312234747473649665
tessreborn,b'RT @AnnieMandiko: When your new location is the money? way \nEverything checked!!\n\n#LayconMediaTourDay2 https://t.co/t1R33YAJeJ',Zambia,1312234739630252032
AmandlaNova,b'Lets go destiny awaits https://t.co/ynfhFlGcOK',Zambia,1312234712971214848
bstreier,b'Ballot harvesting candidate releases a statement.  ?? https://t.co/zYryne1lrE',Zambia,1312234705769697282
flellah,"b'On a serious note though, How do you people sleep in this heat?? ?'",Zambia,1312234698844889089
ajneUNDFTD,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312234681585201154
Tanyawarren,"b'RT @KrasnayaDolls: Thanks for the kind words! ????? ""Beautiful! Looks just like the photo. Packaged securely to arrive in Canada. Would pur?'",Zambia,1312234665252663299
miss_yamba,"b'RT @thefeministmod: Outside of Reproductive Health and Sexuality Education, the CSE framework actually teaches about surviving family crise?'",Zambia,1312234664250216450
devsenpai3,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312234658445262848
NkoleMalauniII,"b""@DhlakamaRussell Turning quiet the rebel publishers\nThough Second Coming won't be topped any time soon""",Zambia,1312234649851236352
BubbleTeaTia,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312234647862956033
andrewthomas0,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312234645833109506
helmyyelmo,"b""RT @TamudaBianca: A genuine relationship mustn't make you have sleepless nights""",Zambia,1312234645275066369
mutsonga__,"b'RT @Youngstertks: The same water that soften the potato harden the egg, its about what you are made of, not the circumstances'",Zambia,1312234615512469505
Tadiwa_Muchemwa,b'@tayamika_p @kelvin_mandiki The cat or the boys ?',Zambia,1312234599083376640
Real_Enkay,b'RT @ProfZode: Erica said they should spell Star Girl for her to cut cake ?',Zambia,1312234595719557120
AbbieRuramai,"b""@nikki94310835 @HubertLinssen1 @realDonaldTrump Who didn't respect that he is the president? Much as he has desecra? https://t.co/cLCQMKfYz8""",Zambia,1312234585342828544
AlfredMavu,"b'RT @nickmangwana: ""Experts and lay people are both important in nation building and must be considered for the effective implementation of?'",Zambia,1312234549976260608
NothandoMathe25,b'@malkatsandelity At least liyabe lilama futha',Zambia,1312234549607309313
Call_Me_Mk_,"b""Follow whilst you're at it. I follow back??""",Zambia,1312234513376980992
njivana,"b'Against a bunch of hungry guys who were fasting, if they had eaten it was another story https://t.co/sniZ5ZkQHm'",Zambia,1312234503352483842
nickmangwana,b'?ROMAN Catholic Church Mutare Diocese Bishop Paul Horan has hailed the measures put in place by Government to curb? https://t.co/8DS68GcWoz',Zambia,1312234489276399616
sampong_o,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312234483840626695
Katanekwaa,b'RT @Chengekas: 100rts che and I will recreate',Zambia,1312234483807137803
ProfZode,b'Awwwn ?\nI love you too ? https://t.co/dYSlXQRCA2',Zambia,1312234481345007616
stillboss06,b'ITS OVER',Zambia,1312234436772204544
__stephvniee,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312234434364469248
MickleTahoe,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312234414483611650
CodeSlinger707,"b""@ANG83503664 @TheGoldenAss2 @lanehead_highrd @Watchlar1 @PeterTatchell @SouthwarkLabour I'm not defending that kind? https://t.co/j3h2GZ1Yvi""",Zambia,1312234408934436865
TamudaBianca,"b""RT @TamudaBianca: A genuine relationship mustn't make you have sleepless nights""",Zambia,1312234393533124608
MshZimbabwe,"b""@WellenceMujuru Men included, the narrative that it's a  womens  cancer is a lie""",Zambia,1312234389909188610
OhhThatsZee,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312234385693986817
ZambianGooner,b'Playoff Rondo with huge plays as well',Zambia,1312234382309175296
LIFEOFDR3W,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312234336436060160
jamesleegilbert,"b""@NicoleConlan The one thing pickle juice can't fix.""",Zambia,1312234334535979008
badgalmelee,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312234330303926272
its_witwee,b'As in game 3 maybe',Zambia,1312234326222950406
M4tthewsBurner,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312234313761652737
Mubajnr,"b'Musonda is among the foreign-based legion of players summoned by coach Micho for the friendly games against Malawi, South Africa, and Kenya.'",Zambia,1312234313509990400
EliasTemboJr,b'Bro if AD don?t win Finals MVP',Zambia,1312234308522971141
KaleiSunset,b'RT @MufasaJr263: Killing the game',Zambia,1312234294585298944
steadycounting7,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312234293364654080
MbaliDube56,"b""RT @TamudaBianca: A genuine relationship mustn't make you have sleepless nights""",Zambia,1312234279653568512
Rachelkeke,"b""@Ayobenson10 You're welcome Pastor Sir.\nEeh, I'm coming for cake?""",Zambia,1312234277371871233
terrencebiggs3,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312234275673051137
dexterization,b'Nah Fam. Desperation should have its limits. If she wanted to take u out for coffee she would have done that noti v? https://t.co/KDcraehCSL',Zambia,1312234268555444224
dexterization,b'Nah Fam. Desperation should have its limits. If she wanted to take u out for coffee she would have done that noti v? https://t.co/KDcraehCSL',Zambia,1312234268555444224
ZambianGooner,b'AD different',Zambia,1312234261764767744
TheOMatingwina,b'RT @zimlive: MDC-T Secretary General Douglas Mwonzora says their National Executive Committee will meet on October 9 and the National Counc?',Zambia,1312234258879176704
Mubajnr,b'Winger Lubambo Musonda put in a 86 minute shift playing on his favored position as a right-winger for? https://t.co/XrOfjJEhLc',Zambia,1312234256198971393
SippinOn_SHAROc,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312234251878903808
Noo_Emotionsss,"b""RT @TamudaBianca: it's crazy how toxic people can manipulate others into thinking that you're bad person""",Zambia,1312234248192040961
vasksnatch,b'@BenjaminPD23 DAAAAAAAAAAAAAAAAAAAAAAMN!',Zambia,1312234244597481483
christielyp,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312234242773000192
_davoooo,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312234206119030785
KWillOG,b'Toooo many 3?s dropped man ?????????????????????????',Zambia,1312234198900658183
josiasr17,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312234192348999680
genshijn,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312234186028257280
SerenaCentral_,b'@chromaspriv ?tell me about it...',Zambia,1312234163462864897
TheOMatingwina,b'RT @zimlive: #UPDATE MDC-T leader Thokozani Khupe has announced that provinces will nominate officials for party positions between 24 and 2?',Zambia,1312234161818796033
Mr_Silavwe,"b""RT @Zakh_Wakwa_Lesa: Hi #ZedTwitter \nI'm looking for someone who can do such stickers but with a custom message and logo. https://t.co/c6EP?""",Zambia,1312234160644403203
chibabest,b'@Manuchaks Appreciation tweet',Zambia,1312234148749348868
eduard0mendes,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312234125705781249
nxkkxxm,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312234119087058944
gvldchain,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312234116432232448
24Vincenzo_,b'@chukosad Same bro he deserves this',Zambia,1312234113642921984
magri_1702,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312234112262893568
Kahilus1,b'This here is a deep thought! https://t.co/BKU0Cu4S6i',Zambia,1312234101764763649
Real_Enkay,b'RT @ProfZode: Did you guys know @ekiloui is an event planner?',Zambia,1312234085503377408
Ttu__23,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312234072555638784
faarrhana,"b""RT @TamudaBianca: it's crazy how toxic people can manipulate others into thinking that you're bad person""",Zambia,1312234069304864768
ndamulan,b'@zenzele @ZBCNewsonline @InfoMinZW Is like a story of a female goblin carried by a paper some years ago',Zambia,1312234057258893313
nnjjwwv,"b""RT @TamudaBianca: A genuine relationship mustn't make you have sleepless nights""",Zambia,1312234045724528641
FatherSmok3,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312234024933502976
ariesbabe___,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312234014644740096
24Vincenzo_,b'It?s incredible how lebron can crack and dissect a certain defence after a couple possessions',Zambia,1312234014443540481
NyashaBlake,b'RT @karichi_t: I don?t understand how I can struggle to wake up for 6 am Monday to Friday but is wide awake at 4:30 on Saturday and Sunday!?',Zambia,1312234003920031744
maklong06579475,"b'RT @cnbm_zambia: #CNBMShowcase Take a look at the #aggregate products in CNBM Zambia Industrial Park! The stones, quarry dust, building san?'",Zambia,1312233995673853953
yaleyaa,"b""RT @TamudaBianca: it's crazy how toxic people can manipulate others into thinking that you're bad person""",Zambia,1312233976866586625
_CamGotti,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312233975834988545
_Jromero_99,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312233968285216768
MondliMhlanga5,"b'@SteveZwitter @retweet263 please amplify the hustle until it reaches the whole world we have the capacity, thanks in anticipation.'",Zambia,1312233956025262080
KWillOG,b'They let KCP get a bang. ????????????????????????????????????????',Zambia,1312233946512580608
Famfirst__,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312233945258315779
djricenoodle,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312233937784119297
Hope28Tafadzwa,b'@straatvrou_ @FunekaMsipa @Bvumavaranda10 @KardashBrother  na @TaffyFaffie  honaiii how its done???',Zambia,1312233925528506368
jessicaaiibarra,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312233921862533120
DazzyJinzo,b'RT @GibsMeDem: Jazzy lizzo get ready to dance',Zambia,1312233915097251840
public_juan,b'Sounds like they need some quid pro quorum https://t.co/mlCORF6rv9',Zambia,1312233898462519299
manutdfana,"b""@DailyStar_Sport @CrossyDailyStar We don't want any excuses from him""",Zambia,1312233894477918209
yungl1tty,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312233894075224064
Kadi_R1,b'@Bobwinah No need for a Doctor even ??',Zambia,1312233871166013440
_taayuhh,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312233858700505088
Mumhanzi,b'My condolences https://t.co/DQrRnt9VJP',Zambia,1312233837301301248
its_witwee,b'Heat still in it though',Zambia,1312233824537980928
Real_Enkay,"b""RT @ProfZode: Erica says she's going to keep working hard, won't let us down and promises not to ever become arrogant.""",Zambia,1312233806439612416
Palicudi,b'RT @abedaux: wait that?s lana del rey https://t.co/ivHDJI3CtG',Zambia,1312233803113472013
Don_KingXI,"b""One of the best thread I've seen lately https://t.co/QNUN5z6qPc""",Zambia,1312233784553611264
iceBeeShonne,"b""RT @TamudaBianca: it's crazy how toxic people can manipulate others into thinking that you're bad person""",Zambia,1312233762588176384
Panashe_JJ,b'RT @NorthHarare: Help me find the maker of this beautiful masterpiece of artwork. https://t.co/uXbLD32s42',Zambia,1312233747069186048
MuteRebel,"b'Get well soon Mr. President. You have been a Great American President, will surely vote for you for a second term. https://t.co/Q088dqphDV'",Zambia,1312233737413943298
mediadruglord,"b""RT @TamudaBianca: A genuine relationship mustn't make you have sleepless nights""",Zambia,1312233731831353344
Tadiwa_Muchemwa,"b""Cross these niggas and you'll find out I got it on me ? https://t.co/gZKqXS0V3R""",Zambia,1312233729629224962
iam5ru,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312233725938135040
jayso__,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312233687430430720
chibabest,b'We move!!! https://t.co/sHphc7iNnk',Zambia,1312233672121241601
ChiboolaChipego,b'On God? https://t.co/mVhFGVTA2X',Zambia,1312233609806442496
kharlosbrazilee,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312233607000395782
JenniLaOsicona,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312233583268954112
sezuss_,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312233570870718464
anyssajanel,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312233548049518598
OkyReach,b'RT @ProfZode: #Kiddrica is trending? Lol.',Zambia,1312233546103259138
_poeticplasdick,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312233540944384002
morgswilliamss,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312233537207230464
PhiriVicsmart,b'@lavieenvanille ??? they talk about ceiling boards.',Zambia,1312233529183436800
jamaIkhashoggi,b'@Maximum_Chad Only complaint about the leek is it?s just a tad small for my hand. And I found out tonight it?s slip? https://t.co/ZdVkjD0z7V',Zambia,1312233494484062208
killemqp,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312233456852774912
BethanyHoagland,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312233413877862400
Hameltor,"b'@tina_nguyen @daveweigel As someone who doesn?t know how percentiles work, that sounds like a really good percentile to be in'",Zambia,1312233393883615232
bubblyrobiii,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312233370848559105
b3ckkks,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312233367233089538
Kahilus1,b'@Mwe_chenu May your wish be granted!',Zambia,1312233361486872580
mdizz_,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312233344537690114
i_Deliver_,b'Said https://t.co/fvQezch28Y https://t.co/nzja7J4MMt',Zambia,1312233339529629697
Arcsyst1,b'RT @lucianwords: @JonathanTurley Did she mention how the Michigan Supreme Court said she overstepped and her newest emergency rules are unc?',Zambia,1312233330742620160
BenasBanda,"b""My nigga I don't sit around being a bitch acting all depressed and shit cutting myself. I cuss everyone the fuck ou? https://t.co/bE0BdyKLjR""",Zambia,1312233308064014336
PattyD_07,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312233294579326976
24Vincenzo_,b'@chukosad I used to think another 4 years but then watched this video and it could even be longer https://t.co/ONB0QEBnq7',Zambia,1312233287230816256
JoyOdufowokan,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312233233598349314
PASTELDEBACON,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312233213604003840
Sj_Grant_,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312233204905062400
__tuby,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312233198110162945
TheDon081,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312233187750424576
millenniumtvzm,b'@Mwazi @TopStar_Zambia Thank you for your support',Zambia,1312233176857817088
marovahtforlife,b'Retweet for the love of MSU-Zimbabwe https://t.co/ShbNygz4Eh',Zambia,1312233171510087690
CJGoinKrazy,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312233167605108738
bigswaggyfresh,"b""@katewillett so you don't like bigots' but you support this guy?  ok got it https://t.co/0p1PxAHcUx""",Zambia,1312233160168542213
CedrickCoul,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312233156695777280
